,time,Marker displacemet (mm)
1996,136.377286195755,48.601851851851855
1997,136.44824719429016,48.870370370370374
1998,136.51121163368225,48.870370370370374
1999,136.57617568969727,48.870370370370374
2000,136.64014053344727,48.870370370370374
2001,136.70510411262512,49.13888888888889
2002,136.77006840705872,49.40740740740741
2003,136.84302711486816,49.67592592592593
2004,136.92798042297363,49.67592592592593
2005,136.99694156646729,50.21296296296297
2006,137.0619056224823,50.48148148148149
2007,137.12886834144592,50.48148148148149
2008,137.19283294677734,50.48148148148149
2009,137.25879621505737,50.48148148148149
2010,137.32475996017456,50.75000000000001
2011,137.38972353935242,50.75000000000001
2012,137.4626829624176,50.75000000000001
2013,137.52764678001404,50.48148148148149
2014,137.5926103591919,50.75000000000001
2015,137.673565864563,51.018518518518526
2016,137.7605175971985,50.75000000000001
2017,137.8284797668457,50.75000000000001
2018,137.8924436569214,50.75000000000001
2019,137.9574077129364,50.75000000000001
2020,138.0403618812561,50.75000000000001
2021,138.12731409072876,49.67592592592593
2022,138.2382516860962,48.870370370370374
2023,138.33919548988342,47.7962962962963
2024,138.42814588546753,46.45370370370371
2025,138.5360860824585,45.64814814814815
2026,138.62703561782837,45.37962962962963
2027,138.7319779396057,45.37962962962963
2028,138.82192707061768,45.37962962962963
2029,138.88789057731628,45.64814814814815
2030,138.95285511016846,45.91666666666667
2031,139.01881766319275,45.37962962962963
2032,139.08478093147278,45.64814814814815
2033,139.14974546432495,45.37962962962963
2034,139.21370911598206,45.111111111111114
2035,139.27967238426208,45.37962962962963
2036,139.34363746643066,45.37962962962963
2037,139.4145975112915,45.37962962962963
2038,139.4805612564087,45.64814814814815
2039,139.54652428627014,45.37962962962963
2040,139.6094892024994,45.111111111111114
2041,139.6734538078308,45.37962962962963
2042,139.73841762542725,45.64814814814815
2043,139.804381608963,45.37962962962963
2044,139.86934447288513,45.64814814814815
2045,139.93330883979797,45.37962962962963
2046,139.99827313423157,45.37962962962963
2047,140.06223797798157,45.37962962962963
2048,140.12620186805725,45.37962962962963
2049,140.1901671886444,45.111111111111114
2050,140.25513076782227,45.37962962962963
2051,140.32109379768372,45.37962962962963
2052,140.3900556564331,45.64814814814815
2053,140.4570186138153,45.64814814814815
2054,140.52198219299316,45.37962962962963
2055,140.58594632148743,45.111111111111114
2056,140.64991068840027,45.37962962962963
2057,140.7168734073639,45.64814814814815
2058,140.7818374633789,45.64814814814815
2059,140.84580206871033,45.64814814814815
2060,140.91076564788818,45.64814814814815
2061,140.97373056411743,45.37962962962963
2062,141.0396945476532,45.37962962962963
2063,141.1026589870453,45.37962962962963
2064,141.16662335395813,45.37962962962963
2065,141.23258686065674,45.37962962962963
2066,141.29755067825317,45.64814814814815
2067,141.36151480674744,45.64814814814815
2068,141.42647886276245,45.37962962962963
2069,141.496440410614,45.37962962962963
2070,141.5604043006897,45.37962962962963
2071,141.6253685951233,45.37962962962963
2072,141.6893332004547,45.37962962962963
2073,141.75429701805115,45.37962962962963
2074,141.82625699043274,45.64814814814815
2075,141.889221906662,45.37962962962963
2076,141.953186750412,45.37962962962963
2077,142.0221483707428,45.64814814814815
2078,142.09110927581787,45.64814814814815
2079,142.15907216072083,45.64814814814815
2080,142.22303581237793,45.37962962962963
2081,142.2880003452301,45.64814814814815
2082,142.35596251487732,45.64814814814815
2083,142.4279224872589,45.37962962962963
2084,142.49788355827332,45.37962962962963
2085,142.56084871292114,45.64814814814815
2086,142.6258201599121,45.64814814814815
2087,142.68977689743042,45.37962962962963
2088,142.7527415752411,45.37962962962963
2089,142.81670594215393,45.64814814814815
2090,142.88266921043396,45.64814814814815
2091,142.9456343650818,45.64814814814815
2092,143.01059865951538,45.64814814814815
2093,143.0755627155304,45.64814814814815
2094,143.1405267715454,45.37962962962963
2095,143.20449090003967,45.64814814814815
2096,143.26945447921753,45.64814814814815
2097,143.33641719818115,45.64814814814815
2098,143.40038204193115,45.64814814814815
2099,143.46934390068054,45.64814814814815
2100,143.54330229759216,45.64814814814815
2101,143.63225269317627,45.37962962962963
2102,143.7032129764557,45.111111111111114
2103,143.7671778202057,45.37962962962963
2104,143.8341405391693,45.37962962962963
2105,143.9190936088562,45.37962962962963
2106,144.002046585083,45.37962962962963
2107,144.0650119781494,45.111111111111114
2108,144.12897634506226,45.37962962962963
2109,144.1939399242401,45.37962962962963
2110,144.26590061187744,45.37962962962963
2111,144.35085344314575,45.111111111111114
2112,144.42681074142456,45.111111111111114
2113,144.49377346038818,45.37962962962963
2114,144.5587375164032,45.64814814814815
2115,144.62270188331604,45.37962962962963
2116,144.68566703796387,45.37962962962963
2117,144.75063061714172,45.64814814814815
2118,144.81559491157532,45.64814814814815
2119,144.903546333313,45.37962962962963
2120,144.98350191116333,45.64814814814815
2121,145.04746556282043,45.37962962962963
2122,145.11143016815186,45.37962962962963
2123,145.17539501190186,45.37962962962963
2124,145.2383599281311,45.37962962962963
2125,145.30432295799255,45.37962962962963
2126,145.36928701400757,45.37962962962963
2127,145.44024777412415,45.37962962962963
2128,145.52020239830017,45.37962962962963
2129,145.60315680503845,45.37962962962963
2130,145.67011976242065,45.64814814814815
2131,145.7360827922821,45.64814814814815
2132,145.80004715919495,45.64814814814815
2133,145.86501169204712,45.64814814814815
2134,145.92897605895996,45.37962962962963
2135,145.99294018745422,45.37962962962963
2136,146.05790400505066,45.37962962962963
2137,146.1208689212799,45.37962962962963
2138,146.18683218955994,45.37962962962963
2139,146.26778745651245,45.37962962962963
2140,146.35673785209656,45.64814814814815
2141,146.42370080947876,45.64814814814815
2142,146.49266242980957,45.64814814814815
2143,146.55762672424316,45.37962962962963
2144,146.62159061431885,45.111111111111114
2145,146.68455576896667,45.37962962962963
2146,146.74951934814453,45.37962962962963
2147,146.81548285484314,45.37962962962963
2148,146.88344526290894,45.111111111111114
2149,146.94740962982178,45.64814814814815
2150,147.01137447357178,45.64814814814815
2151,147.08233428001404,45.64814814814815
2152,147.16428875923157,45.37962962962963
2153,147.24524354934692,45.111111111111114
2154,147.31620502471924,45.111111111111114
2155,147.38016891479492,45.37962962962963
2156,147.45512747764587,45.37962962962963
2157,147.51809215545654,45.37962962962963
2158,147.58105754852295,45.64814814814815
2159,147.64402222633362,45.64814814814815
2160,147.7089865207672,45.37962962962963
2161,147.77195072174072,45.37962962962963
2162,147.83691477775574,45.111111111111114
2163,147.9018793106079,45.111111111111114
2164,147.9658432006836,45.37962962962963
2165,148.02980780601501,45.64814814814815
2166,148.09377241134644,45.64814814814815
2167,148.18172359466553,45.64814814814815
2168,148.26467752456665,45.37962962962963
2169,148.3306405544281,45.37962962962963
2170,148.39360642433167,45.37962962962963
2171,148.47855830192566,45.37962962962963
2172,148.55251717567444,45.111111111111114
2173,148.61648154258728,45.64814814814815
2174,148.68044638633728,45.64814814814815
2175,148.74441075325012,45.64814814814815
2176,148.80937433242798,45.37962962962963
2177,148.874338388443,45.37962962962963
2178,148.93830251693726,45.37962962962963
2179,149.0042667388916,45.37962962962963
2180,149.06923007965088,45.37962962962963
2181,149.13419342041016,45.37962962962963
2182,149.19915795326233,45.64814814814815
2183,149.26312255859375,45.64814814814815
2184,149.32908535003662,45.37962962962963
2185,149.3920500278473,45.37962962962963
2186,149.46001267433167,45.37962962962963
2187,149.52297711372375,45.37962962962963
2188,149.58794164657593,45.37962962962963
2189,149.6519067287445,45.37962962962963
2190,149.71687006950378,45.37962962962963
2191,149.78183388710022,45.64814814814815
2192,149.84679770469666,45.91666666666667
2193,149.91076231002808,45.64814814814815
2194,149.9767255783081,45.37962962962963
2195,150.04168891906738,45.37962962962963
2196,150.10565376281738,45.111111111111114
2197,150.16961860656738,45.111111111111114
2198,150.2345826625824,45.37962962962963
2199,150.30154466629028,45.37962962962963
2200,150.3655092716217,45.37962962962963
2201,150.43047285079956,45.37962962962963
2202,150.49543642997742,45.64814814814815
2203,150.56040048599243,45.37962962962963
2204,150.62536454200745,45.37962962962963
2205,150.68932914733887,45.37962962962963
2206,150.75429320335388,45.37962962962963
2207,150.81925749778748,45.37962962962963
2208,150.88522028923035,45.64814814814815
2209,150.9501850605011,45.64814814814815
2210,151.01414918899536,45.37962962962963
2211,151.07911229133606,45.37962962962963
2212,151.14307761192322,45.37962962962963
2213,151.20704126358032,45.37962962962963
2214,151.27200531959534,45.37962962962963
2215,151.33896803855896,45.111111111111114
2216,151.40593075752258,45.64814814814815
2217,151.47489213943481,45.64814814814815
2218,151.5418553352356,45.64814814814815
2219,151.60482048988342,45.37962962962963
2220,151.6677849292755,45.37962962962963
2221,151.73174929618835,45.37962962962963
2222,151.79571413993835,45.37962962962963
2223,151.85867929458618,45.37962962962963
2224,151.92164373397827,45.64814814814815
2225,151.98460865020752,45.37962962962963
2226,152.0495729446411,45.37962962962963
2227,152.11153841018677,45.37962962962963
2228,152.1755027770996,45.37962962962963
2229,152.23846745491028,45.37962962962963
2230,152.3044307231903,45.37962962962963
2231,152.36939477920532,45.37962962962963
2232,152.4403555393219,45.64814814814815
2233,152.5053195953369,45.64814814814815
2234,152.56928396224976,45.64814814814815
2235,152.6332483291626,45.111111111111114
2236,152.69721293449402,45.37962962962963
2237,152.7621772289276,45.37962962962963
2238,152.82714080810547,45.37962962962963
2239,152.89010524749756,45.37962962962963
2240,152.95407032966614,45.37962962962963
2241,153.01903367042542,45.64814814814815
2242,153.083997964859,45.64814814814815
2243,153.14796233177185,45.91666666666667
2244,153.2109272480011,45.37962962962963
2245,153.2758913040161,45.37962962962963
2246,153.3398551940918,45.37962962962963
2247,153.40282106399536,45.37962962962963
2248,153.47078371047974,45.37962962962963
2249,153.53674578666687,45.37962962962963
2250,153.6007103919983,45.64814814814815
2251,153.66467547416687,45.64814814814815
2252,153.7296392917633,45.37962962962963
2253,153.7916042804718,45.37962962962963
2254,153.85656785964966,45.37962962962963
2255,153.92053294181824,45.111111111111114
2256,153.98349809646606,45.37962962962963
2257,154.0494613647461,45.64814814814815
2258,154.11342549324036,45.64814814814815
2259,154.17938899993896,45.64814814814815
2260,154.2443528175354,45.64814814814815
2261,154.31031584739685,45.37962962962963
2262,154.37428045272827,45.111111111111114
2263,154.4432418346405,45.37962962962963
2264,154.54918360710144,45.37962962962963
2265,154.61614608764648,45.37962962962963
2266,154.68111062049866,45.37962962962963
2267,154.74407482147217,45.64814814814815
2268,154.8080394268036,45.37962962962963
2269,154.87300324440002,45.37962962962963
2270,154.93896675109863,45.64814814814815
2271,155.0039303302765,45.37962962962963
2272,155.0688943862915,45.37962962962963
2273,155.13185906410217,45.37962962962963
2274,155.19582343101501,45.37962962962963
2275,155.26078724861145,45.37962962962963
2276,155.32775044441223,45.37962962962963
2277,155.39171481132507,45.37962962962963
2278,155.46167635917664,45.64814814814815
2279,155.5436305999756,45.64814814814815
2280,155.60659527778625,45.64814814814815
2281,155.67056012153625,45.37962962962963
2282,155.73552322387695,45.37962962962963
2283,155.80048751831055,45.37962962962963
2284,155.86545205116272,45.37962962962963
2285,155.92941570281982,45.64814814814815
2286,155.99437999725342,45.64814814814815
2287,156.05934381484985,45.64814814814815
2288,156.1243076324463,45.64814814814815
2289,156.18927097320557,45.37962962962963
2290,156.25523471832275,45.64814814814815
2291,156.32019901275635,45.64814814814815
2292,156.38416290283203,45.64814814814815
2293,156.45012640953064,45.64814814814815
2294,156.51509022712708,45.64814814814815
2295,156.58205318450928,45.111111111111114
2296,156.6460177898407,45.64814814814815
2297,156.70898270606995,45.64814814814815
2298,156.77194690704346,45.91666666666667
2299,156.83691120147705,46.99074074074075
2300,156.90187525749207,47.25925925925927
2301,156.97583413124084,47.25925925925927
2302,157.0437970161438,47.527777777777786
2303,157.10676097869873,47.7962962962963
2304,157.17472338676453,47.7962962962963
2305,157.23868823051453,47.527777777777786
2306,157.30565071105957,47.7962962962963
2307,157.37061524391174,47.527777777777786
2308,157.4405755996704,47.7962962962963
2309,157.50553965568542,48.06481481481482
2310,157.56950426101685,48.06481481481482
2311,157.63346815109253,48.06481481481482
2312,157.69943141937256,48.06481481481482
2313,157.76339745521545,48.333333333333336
2314,157.82636094093323,47.7962962962963
2315,157.89032530784607,47.527777777777786
2316,157.9542899131775,47.7962962962963
2317,158.0182545185089,47.7962962962963
2318,158.08321833610535,47.527777777777786
2319,158.14618349075317,47.527777777777786
2320,158.2121467590332,48.601851851851855
2321,158.27910947799683,48.601851851851855
2322,158.34407377243042,48.601851851851855
2323,158.40803790092468,48.601851851851855
2324,158.4740014076233,48.601851851851855
2325,158.53996443748474,48.870370370370374
2326,158.6049280166626,48.601851851851855
2327,158.66889262199402,48.601851851851855
2328,158.7318572998047,48.870370370370374
2329,158.7958219051361,48.870370370370374
2330,158.86178517341614,49.13888888888889
