,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
1990,2388.669257,0.0,0.0,0.0,-1.388000495492229,-7.732357630829938,-2.392922748536468,18.0,71.0,65.0,70.0,69.0,69.0,9.000000000000265,13.786823035326469,9.000000000001,108.0,1415.5121268042049
1991,2389.041878,0.0,0.0,0.0,-1.4732415783730173,-7.06503116347001,-2.636053784035302,16.0,72.0,65.0,70.0,69.0,69.0,9.000000000000172,12.493907898731454,9.000000000000556,105.0,1222.758831884417
1992,2389.407957,0.0,0.0,0.0,-1.6107071915181632,-6.799471072295958,-2.6029407428572755,16.0,70.0,68.0,70.0,69.0,68.0,9.000000000000222,11.467216810991486,9.000000000000707,106.0,1090.4217723136424
1993,2389.773225,0.0,0.0,0.0,-1.2564203694393261,-6.495740179469379,-2.5263630364932768,19.0,71.0,68.0,70.0,69.0,68.0,9.000000000000348,10.95626147116531,9.00000000000104,106.0,1054.4839336310645
1994,2390.137216,0.0,0.0,0.0,-1.643594358018707,-6.369609867321685,-2.3100136477656195,14.0,70.0,70.0,70.0,69.0,68.0,9.000000000000446,10.517515537289905,9.000000000001233,107.0,994.9209003574941
1995,2390.397292,0.0,0.0,0.0,-1.8163675465860338,-6.145838613597348,-2.2561116314703087,16.0,71.0,68.0,70.0,69.0,68.0,9.000000000000336,10.410790696597887,9.000000000000927,109.0,1002.3618153418139
1996,2390.693662,0.0,0.0,0.0,-1.887380027808363,-5.775264336666481,-1.9361714000051053,16.0,72.0,72.0,70.0,69.0,68.0,9.0000000000002,10.268283161969844,9.000000000000552,109.0,978.7239298645821
1997,2390.968639,0.0,0.0,0.0,-1.7908130170155308,-5.4414402701210065,-1.8416863525534355,17.0,72.0,69.0,69.0,69.0,68.0,9.00000000000026,10.088710469698267,9.000000000000638,105.0,942.7272616604291
1998,2391.229065,0.0,0.0,0.0,-1.5243116440905529,-5.015941951066608,-1.8159655377860888,18.0,73.0,69.0,69.0,69.0,68.0,9.000000000000167,9.83539113949574,9.000000000000412,108.0,893.7375976511253
1999,2391.584349,0.0,0.0,0.0,-1.2751028126657293,-4.792070012508972,-2.0268566133456547,18.0,72.0,66.0,69.0,69.0,68.0,9.00000000000009,9.454762305636217,9.000000000000224,108.0,824.648737028494
2000,2391.926861,0.0,0.0,0.0,-1.5383697627115187,-4.489065357829418,-1.7829214182876756,15.0,73.0,72.0,68.0,69.0,68.0,9.00000000000014,9.000000000000018,9.000000000000394,107.0,780.6024600993435
2001,2392.172252,0.0,0.0,0.0,-1.6971492250749418,-4.674132939191608,-1.716533988874791,16.0,70.0,69.0,68.0,69.0,68.0,9.00000000000014,9.000000000000018,9.000000000000394,109.0,761.0825098468232
2002,2392.417828,0.0,0.0,0.0,-1.6360161336450045,-5.079841244998676,-1.636711477126565,17.0,69.0,70.0,68.0,69.0,68.0,9.00000000000014,9.000000000000018,9.000000000000394,110.0,792.0498291680088
2003,2392.767213,0.0,0.0,0.0,-1.7084358906719719,-4.820955586713737,-1.3220726014731428,16.0,73.0,73.0,68.0,69.0,68.0,9.000000000000096,9.30571838423016,9.000000000000268,108.0,846.1357223072472
2004,2393.019456,0.0,0.0,0.0,-1.8012814054545077,-4.476641647322992,-1.3266959191242877,16.0,73.0,69.0,68.0,69.0,67.0,9.000000000000096,9.30571838423016,9.000000000000268,106.0,830.9204725367903
2005,2393.278702,0.0,0.0,0.0,-1.7211594312867011,-4.044300872489856,-1.3204851521184766,17.0,74.0,70.0,68.0,69.0,67.0,9.000000000000233,9.142717213323689,9.000000000000572,109.0,788.9380238157673
2006,2393.628327,0.0,0.0,0.0,-1.7777010154309925,-4.125166299614335,-1.0651891378951008,16.0,71.0,73.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,107.0,733.1197607555869
2007,2393.87758,0.0,0.0,0.0,-1.8575371955934736,-3.981237144670388,-0.8079835251134471,16.0,73.0,73.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,110.0,757.1894695826484
2008,2394.123917,0.0,0.0,0.0,-2.076880628063951,-3.951025463880427,-0.7550229796817947,15.0,72.0,71.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,109.0,757.8973936551097
2009,2394.375071,0.0,0.0,0.0,-1.9782374942957661,-3.8057012447897876,-0.35787373172872794,17.0,73.0,76.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,107.0,768.3466443918649
2010,2394.620578,0.0,0.0,0.0,-1.9859557263828913,-3.808972650035429,-0.41643302415785843,16.0,72.0,70.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,108.0,773.1562011641656
2011,2394.871292,0.0,0.0,0.0,-1.87162633615731,-3.8454040182333102,-0.33276978351549236,17.0,72.0,73.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,106.0,769.3976718045692
2012,2395.117562,0.0,0.0,0.0,-1.5900311378722418,-3.5644747480851606,-0.3682934912326319,18.0,74.0,71.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,107.0,775.10094532585
2013,2395.369527,0.0,0.0,0.0,-1.6384988409219372,-3.57960882263653,-0.43105666752746874,16.0,72.0,71.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,109.0,723.3623251842732
2014,2395.616646,0.0,0.0,0.0,-1.5901329471857584,-3.3496755169428525,-0.4816070751078856,17.0,74.0,71.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,107.0,722.931617214761
2015,2395.869051,0.0,0.0,0.0,-1.671425010680338,-3.095271754451275,-0.7550799541081732,16.0,74.0,68.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,109.0,690.831778451708
2016,2396.115341,0.0,0.0,0.0,-1.461154329216797,-2.8896157326203564,-1.1046874174507737,18.0,74.0,67.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,108.0,653.774072646313
2017,2396.367065,0.0,0.0,0.0,-1.2232759905725215,-3.0327591489298698,-0.9394055658797855,18.0,72.0,73.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,106.0,616.8917424219425
2018,2396.613496,0.0,0.0,0.0,-1.0311405705813326,-2.7505523106387955,-0.7823643315756899,18.0,75.0,72.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,106.0,625.4587202425314
2019,2396.863258,0.3376388529782209,0.0,0.0,-0.8752349970323761,-2.420235879587892,-0.9057393221868937,18.0,75.0,69.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,107.0,600.5893906590112
2020,2397.109056,1.3049554138967046,0.0,0.0,-1.0585696945342282,-2.463561630391027,-0.823329694927307,16.0,73.0,72.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,108.0,580.7197698255709
2021,2397.357055,2.7713082211173083,0.3376388529782209,0.0,-1.2740727849987903,-2.4105912776691696,-0.8604754257235046,16.0,74.0,70.0,68.0,69.0,67.0,9.000000000000355,9.00000000000006,9.00000000000088,107.0,654.1110487495973
2022,2397.606854,4.5386582026834885,1.3049554138967046,0.0,-1.6029402167463407,-2.4880306371172765,-0.8472225449069386,15.0,73.0,71.0,68.0,69.0,67.0,24.0,9.00000000000006,9.00000000000088,106.0,1762.1986142565938
2023,2397.955436,6.368314950360414,2.7713082211173083,0.3376388529782209,-1.748211570058516,-2.584664185982234,-0.8193544529435686,16.0,73.0,71.0,68.0,69.0,67.0,24.0,9.386957698249496,9.000000000000599,106.0,2033.3656580903619
2024,2398.199834,8.013173181896281,4.5386582026834885,1.3049554138967046,-1.6773579697210796,-2.507662907959883,-0.6419030063686764,17.0,74.0,73.0,68.0,69.0,67.0,32.0,26.0,9.000000000000599,108.0,4349.98994848814
2025,2398.453119,9.25108567864807,6.368314950360414,2.7713082211173083,-1.7420463033787432,-3.1867736008208567,-0.15450111836075298,16.0,69.0,77.0,68.0,69.0,67.0,40.0,26.0,9.000000000000599,107.0,5867.191131249787
2026,2398.730521,9.914865498419507,8.013173181896281,4.5386582026834885,-1.6735748408090996,-3.5954832860247734,0.07490744822618733,17.0,71.0,74.0,68.0,69.0,67.0,40.0,34.0,9.000000000000599,106.0,7685.683483925146
2027,2398.97508,9.914865498419507,9.25108567864807,6.368314950360414,-1.7391404554593284,-4.16801906468713,0.21005604722539584,16.0,69.0,74.0,68.0,69.0,67.0,40.0,42.0,26.0,106.0,11411.08108051909
2028,2399.218873,9.25108567864807,9.914865498419507,8.013173181896281,-1.5161780302537768,-4.080444821932971,0.24310007223669583,18.0,73.0,73.0,68.0,69.0,67.0,40.0,42.0,32.0,106.0,13445.202791033838
2029,2399.465002,8.013173181896283,9.914865498419507,9.25108567864807,-1.112966336546752,-3.8751992963370157,0.25345638261309755,19.0,73.0,73.0,68.0,69.0,67.0,40.0,42.0,42.0,108.0,15841.912135765046
2030,2399.709247,6.368314950360415,9.25108567864807,9.914865498419507,-0.7532360437443875,-3.2456597770529214,0.8046835097930325,19.0,76.0,80.0,68.0,69.0,67.0,40.0,42.0,42.0,108.0,15599.614517627362
2031,2400.059427,4.538658202683492,8.013173181896283,9.914865498419507,-0.7718038476202023,-2.7897615225129044,1.2140120361606845,17.0,75.0,78.0,68.0,69.0,67.0,32.00000000003652,42.000000000009344,42.000000000106134,108.0,13810.900592318314
2032,2400.403663,2.7713082211173115,6.368314950360415,9.25108567864807,-0.5434878084192154,-1.6793946903606383,1.7436474666803106,19.0,80.0,81.0,69.0,69.0,67.0,24.000000000021032,42.00000000001559,42.000000000088164,106.0,11864.09463321722
2033,2400.855336,1.3049554138967072,4.538658202683492,8.013173181896283,-0.4452284297486995,-0.4555811200389428,1.914132818719767,18.0,81.0,77.0,69.0,70.0,67.0,24.000000000022293,34.529072531901036,42.00000000008034,105.0,9506.434125190977
2034,2401.41654,0.3376388529782209,2.7713082211173115,6.368314950360415,-0.3997311229979066,-0.5160632957035745,2.8378430031757658,18.0,74.0,88.0,69.0,69.0,67.0,13.572055216837377,27.387319102619678,42.00000000000832,103.0,6807.581516169561
2035,2401.760165,0.0,1.3049554138967072,4.538658202683492,2.427809091047354,0.13084568871468605,4.159893776033061,36.0,80.0,93.0,70.0,70.0,67.0,9.000000000003839,26.000000000005386,32.000000000011305,106.0,4242.918855480847
2036,2402.312267,0.0,0.3376388529782209,2.7713082211173115,2.223855714365697,0.0852598444957664,5.1589571308118165,16.0,75.0,91.0,70.0,70.0,68.0,9.000000000000654,15.779504923380074,26.00000000000201,103.0,2300.2394610647425
2037,2403.053012,0.0,0.0,1.3049554138967072,1.8466326859787503,-0.431241206642639,5.780285155105079,19.0,73.0,89.0,70.0,70.0,69.0,9.000000000001105,9.971142635403602,10.41553144887727,102.0,883.445127845557
2038,2403.413287,0.0,0.0,0.3376388529782209,1.4956396385786799,-1.2249866542854448,6.3297410570594534,18.0,71.0,90.0,70.0,70.0,69.0,9.0,9.0,9.0,105.0,974.3337219787975
2039,2403.659245,0.0,0.0,0.0,1.0223124253494897,-2.244673692150812,6.250939830191508,17.0,69.0,83.0,71.0,71.0,70.0,9.0,9.0,9.0,103.0,1425.5127964936678
2040,2404.018795,0.0,0.0,0.0,0.9145910918683273,-3.4483275090939287,6.225213341345596,19.0,67.0,85.0,71.0,71.0,71.0,9.0,9.584174660605498,9.0,104.0,1745.523061894903
2041,2404.474358,0.0,0.0,0.0,0.27435737541249194,-5.576428004228731,6.00715060429454,15.0,60.0,82.0,71.0,71.0,71.0,9.0,11.252316121253008,9.0,105.0,2131.9989502714075
2042,2405.136967,0.0,0.0,0.0,-0.07001360281137226,-6.761835453798483,5.547259090911569,17.0,65.0,79.0,71.0,71.0,71.0,9.00000000000003,14.43083966248753,9.000000000000032,105.0,2925.037416440551
2043,2405.595696,0.0,0.0,0.0,-0.5909860123000112,-8.01907714817159,4.581973184659087,15.0,62.0,72.0,71.0,71.0,71.0,9.000000000000064,16.511105694124627,9.0,106.0,3256.3053384032996
2044,2406.057017,0.0,0.0,0.0,-0.7716105847796517,-8.67773125485877,3.139824008875361,17.0,65.0,65.0,70.0,70.0,70.0,9.000000000000018,16.999999999999954,9.000000000000655,108.0,3374.37079089898
2045,2406.569296,0.0,0.0,0.0,-0.8507963063835331,-8.956654360333829,1.4664614462928354,17.0,66.0,60.0,70.0,70.0,69.0,9.0000000000002,16.999999999999854,9.000000000002053,109.0,2957.0473993381647
2046,2407.135212,0.0,0.0,0.0,-0.7611310170334531,-8.376414790940629,-0.1287700759291015,18.0,71.0,58.0,70.0,69.0,69.0,9.0,16.702136551662097,9.0,106.0,2373.030934157501
2047,2407.596668,0.0,0.0,0.0,-0.5001952897819781,-8.049553957659768,-1.533736699457731,19.0,69.0,57.0,70.0,69.0,69.0,9.000000000000185,14.98250141476712,9.000000000000762,107.0,1705.2846580152152
2048,2408.153689,0.0,0.0,0.0,-0.4105203625487701,-7.388625746729602,-2.3809632899450692,18.0,72.0,61.0,70.0,69.0,69.0,9.0,13.34726740632316,9.0,106.0,1349.207797386947
2049,2408.615829,0.0,0.0,0.0,-0.6816624198213224,-6.596039954283583,-2.7698069359610473,16.0,73.0,64.0,70.0,69.0,68.0,9.000000000000263,11.843732163324578,9.000000000000616,107.0,1124.0055311360616
2050,2409.069279,0.0,0.0,0.0,-0.6579422475065013,-5.765448317467985,-2.571932616823834,18.0,74.0,70.0,70.0,69.0,68.0,9.0,10.731371894624045,9.0,108.0,982.0951374321796
2051,2409.419754,0.0,0.0,0.0,-0.8808181676881444,-5.523323809899267,-2.5449375212297527,16.0,71.0,67.0,70.0,69.0,68.0,9.0,9.857985716888233,9.0,107.0,871.4150770897694
2052,2409.771087,0.0,0.0,0.0,-0.8194834046650681,-5.892144086652465,-2.4198392263692385,18.0,68.0,69.0,70.0,69.0,68.0,9.0,9.488877288152217,9.0,108.0,846.6716890647723
2053,2410.038646,0.0,0.0,0.0,-0.8570833331498169,-5.824837522499919,-2.2067493098148576,17.0,71.0,70.0,70.0,69.0,68.0,9.000000000000094,9.598649585945084,9.000000000000208,109.0,895.9641848783301
2054,2410.284409,0.0,0.0,0.0,-1.0769359567392276,-5.358210658144856,-2.1724480784775126,16.0,73.0,68.0,70.0,69.0,68.0,9.000000000000094,9.598649585945084,9.000000000000208,107.0,895.2709991140835
2055,2410.552303,0.0,0.0,0.0,-0.9783946512643955,-5.379203844164209,-2.100769461603183,18.0,70.0,69.0,70.0,69.0,68.0,9.000000000000492,9.432445145431451,9.000000000001066,109.0,840.1488585805112
2056,2410.796619,0.0,0.0,0.0,-1.1410771231760575,-5.187586796625766,-1.7152995158756328,16.0,72.0,73.0,69.0,69.0,68.0,9.000000000000492,9.432445145431451,9.000000000001066,107.0,842.0383256021191
2057,2411.048635,0.0,0.0,0.0,-1.3409458391662459,-4.808652170309614,-1.5683137268346146,16.0,73.0,70.0,69.0,69.0,68.0,9.000000000000492,9.432445145431451,9.000000000001066,108.0,837.4189058103852
2058,2411.307987,0.0,0.0,0.0,-1.0372558544464145,-4.468466669403298,-1.4225910647226074,19.0,73.0,71.0,69.0,69.0,68.0,9.000000000000368,9.244277241762537,9.000000000000771,110.0,800.925810419759
2059,2411.657408,0.0,0.0,0.0,-1.1555300947161347,-4.1929216603348465,-1.7518451805960469,16.0,73.0,65.0,69.0,69.0,68.0,9.0,9.0,9.0,109.0,753.883572236689
2060,2411.904231,0.0,0.0,0.0,-1.1982984431638788,-3.659107648786758,-1.7317980178508465,17.0,75.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,108.0,715.6697264597419
2061,2412.149635,0.0,0.0,0.0,-1.3532008017564334,-3.623897872560775,-1.4755435072188137,16.0,72.0,72.0,69.0,69.0,68.0,9.0,9.0,9.0,107.0,665.0350969371066
2062,2412.394917,0.0,0.0,0.0,-1.2026181480025575,-3.5413425193993646,-1.3903500164108538,18.0,73.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,108.0,670.4041092264085
2063,2412.639311,0.0,0.0,0.0,-1.3232637989656983,-3.5943512057225036,-1.587793228980435,16.0,72.0,67.0,69.0,69.0,68.0,9.0,9.0,9.0,108.0,659.6207603015565
2064,2412.885263,0.0,0.0,0.0,-1.178931459860188,-3.6710232362987796,-1.8750604438516847,18.0,72.0,66.0,69.0,69.0,68.0,9.0,9.0,9.0,107.0,664.6819841920948
2065,2413.129948,0.0,0.0,0.0,-1.4591124457890214,-3.7328303610687783,-1.8140494746576765,15.0,72.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,110.0,664.6502703474195
2066,2413.379046,0.0,0.0,0.0,-1.4775702418620509,-4.092959448794332,-1.7750120575034574,17.0,70.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,108.0,679.1569964089587
2067,2413.624398,0.0,0.0,0.0,-1.424379627359429,-3.832063637353272,-1.6061207044036125,17.0,74.0,71.0,69.0,69.0,68.0,9.0,9.0,9.0,109.0,715.4671127876169
2068,2413.874696,0.0,0.0,0.0,-1.3821004363262692,-3.330766557214716,-1.513009140394364,17.0,75.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,107.0,690.4179118524655
2069,2414.127273,0.0,0.0,0.0,-1.347964271183447,-3.3575249952046278,-1.5320490428610016,17.0,72.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,107.0,644.2359235009428
2070,2414.405155,0.0,0.0,0.0,-1.3202023675357464,-3.3250677894800873,-1.3314329689434645,17.0,73.0,72.0,69.0,69.0,68.0,9.0,9.0,9.0,107.0,645.2099458132781
2071,2414.649771,0.0,0.0,0.0,-1.2976510982247444,-3.2636262985670754,-1.3506875458408958,17.0,73.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,105.0,644.6819353617329
2072,2414.894165,0.0,0.0,0.0,-1.279330636080115,-3.3690662800714932,-1.417127391238556,17.0,72.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,108.0,638.2216998015368
2073,2415.138889,0.0,0.0,0.0,-1.419456578131975,-3.17811240680021,-1.547829017992986,16.0,74.0,68.0,69.0,69.0,68.0,9.0,9.0,9.0,108.0,645.7332829138564
2074,2415.38595,0.0,0.0,0.0,-1.256555714548917,-2.9557980843776477,-1.515493702996662,18.0,74.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,106.0,632.4735914853429
2075,2415.632295,0.0,0.0,0.0,-1.2120572184971938,-2.6213141233400137,-1.455662117603599,17.0,75.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,107.0,610.8167674134847
2076,2415.881237,0.0,0.0,0.0,-1.055308632519076,-2.626502656822055,-1.3301142593221842,18.0,73.0,71.0,69.0,69.0,68.0,9.0,9.0,9.0,106.0,586.9284239263629
2077,2416.128118,0.0,0.0,0.0,-0.894261810409287,-2.387840251461725,-1.289075782715014,18.0,75.0,70.0,69.0,69.0,68.0,9.0,9.0,9.0,108.0,583.452099975255
2078,2416.378123,0.3376388529782209,0.0,0.0,-0.7639240566601306,-2.1262640124591172,-1.350171271364947,18.0,75.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,109.0,565.3156450283939
2079,2416.623894,1.3049554138967046,0.0,0.0,-0.8131482388152738,-2.9998594527030633,-1.4161847110799686,17.0,68.0,69.0,69.0,69.0,68.0,9.0,9.0,9.0,106.0,558.3093179595654
2080,2416.87398,2.7713082211173083,0.3376388529782209,0.0,-0.7313945501416765,-3.0126660084495143,-1.2369469679057277,18.0,74.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,107.0,668.6484773649057
2081,2417.120354,4.5386582026834885,1.3049554138967046,0.0,-0.7861011471596879,-2.664096645670483,-1.5064077598986758,17.0,75.0,66.0,69.0,69.0,67.0,24.0,9.0,9.0,107.0,1770.7780110558917
2082,2417.383652,6.368314950360414,2.7713082211173083,0.3376388529782209,-0.8643478791747126,-2.660714976264444,-1.3610464367012485,17.0,73.0,72.0,69.0,69.0,67.0,24.0,9.235401908511472,9.0,106.0,1929.5409222966916
2083,2417.628535,8.013173181896281,4.5386582026834885,1.3049554138967046,-0.772396023544236,-2.88074550396162,-1.3739323598243631,18.0,72.0,69.0,69.0,69.0,67.0,32.0,26.0,9.0,108.0,4226.646644252194
2084,2417.87702,9.25108567864807,6.368314950360414,2.7713082211173083,-0.8193249604013002,-2.936549773920845,-1.203356449123004,17.0,73.0,72.0,69.0,69.0,67.0,40.0,26.0,9.0,105.0,5752.313521895809
2085,2418.123885,9.914865498419507,8.013173181896281,4.5386582026834885,-0.7363427263946716,-2.79281180796238,-0.9367405178785662,18.0,74.0,73.0,69.0,69.0,67.0,40.0,34.0,9.0,105.0,7350.1586709168905
2086,2418.375209,9.914865498419507,9.25108567864807,6.368314950360414,-0.63512408317693,-2.7983195066513105,-0.7042449430257536,18.0,73.0,73.0,69.0,69.0,67.0,40.0,42.0,26.0,104.0,10783.049209904051
2087,2418.621495,9.25108567864807,9.914865498419507,8.013173181896281,-0.7084138551239261,-2.5267588931261002,-0.5933260995754681,17.0,75.0,72.0,69.0,69.0,67.0,40.0,42.0,32.0,108.0,12420.605464845992
2088,2418.892571,8.013173181896283,9.914865498419507,9.25108567864807,-0.6463240584098746,-3.169102698694587,-0.05484984341557908,18.0,69.0,78.0,69.0,69.0,67.0,40.0,42.0,42.0,105.0,14730.321561270734
2089,2419.170078,6.368314950360415,9.25108567864807,9.914865498419507,2.073177264597749,-2.9616830911263605,0.4827536767483904,35.0,75.0,78.0,69.0,69.0,67.0,40.0,42.0,42.0,107.0,15097.392384495648
2090,2419.520412,4.538658202683492,8.013173181896283,9.914865498419507,2.3675734185584,-2.9000512968722063,1.0727265239652253,19.0,73.0,80.0,69.0,69.0,67.0,32.00000000002173,42.00000000000662,42.00000000004896,106.0,13298.949595034012
2091,2419.869275,2.7713082211173115,6.368314950360415,9.25108567864807,1.9088156164694925,-2.454625101602673,1.430025985077111,18.0,76.0,78.0,70.0,69.0,67.0,24.000000000012527,42.00000000000747,42.00000000003593,106.0,11630.331892239981
2092,2420.317956,1.3049554138967072,4.538658202683492,8.013173181896283,1.6661488507594444,-1.217250817736911,2.073968032839619,19.0,81.0,83.0,70.0,70.0,67.0,24.0,34.60095514911512,42.0,106.0,9691.889278312019
2093,2420.880189,0.3376388529782209,2.7713082211173115,6.368314950360415,4.139630270543524,-0.20219204977405525,2.7583259145584504,36.0,80.0,84.0,70.0,69.0,67.0,12.878544685461002,27.67631344166982,42.0,104.0,6952.369473459518
2094,2421.222489,0.0,1.3049554138967072,4.538658202683492,3.9239124564676895,0.43081869001353823,3.872043665438592,18.0,79.0,91.0,70.0,69.0,68.0,9.000000000008423,26.00000000001059,32.00000000001671,105.0,4191.201368292293
2095,2421.780936,0.0,0.3376388529782209,2.7713082211173115,2.8291898603491954,0.29197968092499593,5.125283989844621,16.0,75.0,94.0,71.0,69.0,68.0,9.000000000001286,15.035834659647364,26.000000000003226,104.0,2256.3255575646126
2096,2422.336889,0.0,0.0,1.3049554138967072,2.1928143161931213,-0.2631987442850203,5.881173020810084,18.0,73.0,90.0,71.0,69.0,68.0,9.000000000001988,9.453061140208254,10.536376055568105,107.0,856.8987034261345
2097,2422.685486,0.0,0.0,0.3376388529782209,1.745349911458884,-0.9332968409524796,6.34998072760695,18.0,72.0,89.0,71.0,69.0,69.0,9.000000000001286,9.00000000000086,9.000000000002798,104.0,967.3721031820005
