,0,1,2,3,4,5,6,7,8,9,10,11
226,3.0,12.0,12.0,12.0,12.000000000000158,15.101141437318043,12.000000000000421,12.000000000005004,12.000000000000387,16.09894383565466,12.00000000000451,12.00000000000037
227,3.0,12.0,12.0,12.0,12.000000000000114,13.952188782730637,12.000000000000378,12.0000000000004,12.000000000000583,18.775028630914772,12.00000000000451,12.00000000000269
228,3.0,12.0,12.0,12.0,12.000000000000384,12.833016831213792,12.000000000000774,12.000000000000108,12.00000000000016,19.58631854193531,12.00000000000451,12.00000000000269
229,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000001256,12.000000000000044,18.915332652422002,12.000000000002569,12.00000000000269
230,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000043,12.000000000000298,17.732044649451602,12.00000000000119,12.000000000001323
231,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000421,12.000000000000194,16.45164669584443,12.00000000000148,12.000000000000641
232,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000378,12.000000000000158,15.101141437318043,12.000000000005004,12.000000000000387
233,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000774,12.000000000000114,13.952188782730637,12.0000000000004,12.000000000000583
234,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000384,12.833016831213792,12.000000000000108,12.00000000000016
235,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000001256,12.000000000000044
236,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000043,12.000000000000298
237,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000421,12.000000000000194
238,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000378,12.000000000000158
239,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000774,12.000000000000114
240,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000384
241,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
242,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
243,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
244,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
245,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
246,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
247,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
248,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
249,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
250,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
251,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
252,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
253,3.0,27.000000000000963,12.237078181477854,12.000000000000771,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
254,3.0,35.0,29.0,12.000000000000771,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
255,3.0,43.0,29.0,12.000000000000771,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
256,3.0,43.0,37.0,12.000000000000771,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
257,3.0,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
258,3.0,43.0,45.0,35.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
259,3.0,43.0,45.0,45.0,27.000000000000963,12.237078181477854,12.000000000000771,12.0,12.0,12.0,12.0,12.0
260,3.0,43.0,45.0,45.0,35.0,29.0,12.000000000000771,12.0,12.0,12.0,12.0,12.0
261,3.0,35.00000000008481,45.00000000001948,45.00000000023421,43.0,29.0,12.000000000000771,12.0,12.0,12.0,12.0,12.0
262,3.0,27.0,45.0,45.0,43.0,37.0,12.000000000000771,12.0,12.0,12.0,12.0,12.0
263,3.0,27.000000000031875,38.8203542305994,45.0000000001114,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0
264,3.0,17.13538668789605,32.402318326316575,45.000000000007624,43.0,45.0,35.0,12.000000000000771,27.0,12.0,12.0,12.0
265,3.0,12.520998557380222,29.000000000001236,35.000000000015085,43.0,45.0,45.0,12.000000000000771,27.000000000000963,12.237078181477854,12.0,12.0
266,3.0,12.0,19.999999999995318,29.0,43.0,45.0,45.0,12.000000000000771,35.0,29.0,12.0,12.0
267,3.0,12.00000000000032,15.210590764356938,12.740679369865656,35.00000000008481,45.00000000001948,45.00000000023421,12.000000000000771,43.0,29.0,12.0,12.0
268,3.0,12.000000000000313,13.715468856392107,12.000000000000806,27.0,45.0,45.0,29.0,43.0,37.0,12.0,12.0
269,3.0,12.000000000000245,13.991202016092132,12.000000000000814,27.000000000031875,38.8203542305994,45.0000000001114,35.0,43.0,45.0,12.0,12.0
270,3.0,12.000000000000352,15.230890465999746,12.000000000001732,17.13538668789605,32.402318326316575,45.000000000007624,45.0,43.0,45.0,12.000000000000771,27.0
271,3.0,12.00000000000039,16.694584548265542,12.000000000003036,12.520998557380222,29.000000000001236,35.000000000015085,45.0,43.0,45.0,12.000000000000771,27.000000000000963
272,3.0,12.000000000000123,18.424193966866596,12.000000000000892,12.0,19.999999999995318,29.0,45.00000000023421,43.0,45.0,12.000000000000771,35.0
273,3.0,12.000000000000036,19.999999999999915,12.0,12.00000000000032,15.210590764356938,12.740679369865656,45.0,35.00000000008481,45.00000000001948,12.000000000000771,43.0
274,3.0,12.000000000000085,19.99999999999988,12.000000000000787,12.000000000000313,13.715468856392107,12.000000000000806,45.0000000001114,27.0,45.0,29.0,43.0
275,3.0,12.0,19.999999999999766,12.0000000000016,12.000000000000245,13.991202016092132,12.000000000000814,45.000000000007624,27.000000000031875,38.8203542305994,35.0,43.0
276,3.0,12.000000000000092,19.999999999999723,12.0000000000021,12.000000000000352,15.230890465999746,12.000000000001732,35.000000000015085,17.13538668789605,32.402318326316575,45.0,43.0
277,3.0,12.0,19.5326018462573,12.0,12.00000000000039,16.694584548265542,12.000000000003036,29.0,12.520998557380222,29.000000000001236,45.0,43.0
278,3.0,12.000000000000144,17.598736443153584,12.000000000000703,12.000000000000123,18.424193966866596,12.000000000000892,12.740679369865656,12.0,19.999999999995318,45.00000000023421,43.0
279,3.0,12.0,15.306512010179809,12.0,12.000000000000036,19.999999999999915,12.0,12.000000000000806,12.00000000000032,15.210590764356938,45.0,35.00000000008481
280,3.0,12.0,13.743432976821211,12.0,12.000000000000085,19.99999999999988,12.000000000000787,12.000000000000814,12.000000000000313,13.715468856392107,45.0000000001114,27.0
281,3.0,12.000000000000059,13.073150172862562,12.00000000000015,12.0,19.999999999999766,12.0000000000016,12.000000000001732,12.000000000000245,13.991202016092132,45.000000000007624,27.000000000031875
282,3.0,12.000000000000055,12.60330328084415,12.000000000000142,12.000000000000092,19.999999999999723,12.0000000000021,12.000000000003036,12.000000000000352,15.230890465999746,35.000000000015085,17.13538668789605
283,3.0,12.000000000000055,12.60330328084415,12.000000000000142,12.0,19.5326018462573,12.0,12.000000000000892,12.00000000000039,16.694584548265542,29.0,12.520998557380222
284,3.0,12.00000000000006,12.431451903821678,12.000000000000096,12.000000000000144,17.598736443153584,12.000000000000703,12.0,12.000000000000123,18.424193966866596,12.740679369865656,12.0
285,3.0,12.00000000000006,12.431451903821678,12.000000000000096,12.0,15.306512010179809,12.0,12.000000000000787,12.000000000000036,19.999999999999915,12.000000000000806,12.00000000000032
286,3.0,12.00000000000006,12.431451903821678,12.000000000000096,12.0,13.743432976821211,12.0,12.0000000000016,12.000000000000085,19.99999999999988,12.000000000000814,12.000000000000313
287,3.0,12.00000000000004,12.54936034924855,12.000000000000066,12.000000000000059,13.073150172862562,12.00000000000015,12.0000000000021,12.0,19.999999999999766,12.000000000001732,12.000000000000245
288,3.0,12.000000000000027,12.350320952847271,12.000000000000043,12.000000000000055,12.60330328084415,12.000000000000142,12.0,12.000000000000092,19.999999999999723,12.000000000003036,12.000000000000352
289,3.0,12.0,12.0,12.0,12.000000000000055,12.60330328084415,12.000000000000142,12.000000000000703,12.0,19.5326018462573,12.000000000000892,12.00000000000039
290,3.0,12.0,12.0,12.0,12.00000000000006,12.431451903821678,12.000000000000096,12.0,12.000000000000144,17.598736443153584,12.0,12.000000000000123
291,3.0,12.0,12.0,12.0,12.00000000000006,12.431451903821678,12.000000000000096,12.0,12.0,15.306512010179809,12.000000000000787,12.000000000000036
292,3.0,12.0,12.0,12.0,12.00000000000006,12.431451903821678,12.000000000000096,12.00000000000015,12.0,13.743432976821211,12.0000000000016,12.000000000000085
293,3.0,12.0,12.0,12.0,12.00000000000004,12.54936034924855,12.000000000000066,12.000000000000142,12.000000000000059,13.073150172862562,12.0000000000021,12.0
294,3.0,12.0,12.0,12.0,12.000000000000027,12.350320952847271,12.000000000000043,12.000000000000142,12.000000000000055,12.60330328084415,12.0,12.000000000000092
295,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000096,12.000000000000055,12.60330328084415,12.000000000000703,12.0
296,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000096,12.00000000000006,12.431451903821678,12.0,12.000000000000144
297,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000096,12.00000000000006,12.431451903821678,12.0,12.0
298,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000066,12.00000000000006,12.431451903821678,12.00000000000015,12.0
299,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000043,12.00000000000004,12.54936034924855,12.000000000000142,12.000000000000059
300,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000027,12.350320952847271,12.000000000000142,12.000000000000055
301,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000096,12.000000000000055
302,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000096,12.00000000000006
303,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000096,12.00000000000006
304,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000066,12.00000000000006
305,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000043,12.00000000000004
306,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000027
307,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
308,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
309,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
310,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
311,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
312,3.0,27.000000000000075,12.785368974950535,12.00000000000014,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
313,3.0,35.0,29.0,12.00000000000014,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
314,3.0,43.0,29.0,12.00000000000014,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
315,3.0,43.0,37.0,12.00000000000014,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
316,3.0,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
317,3.0,43.0,45.0,35.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
318,3.0,43.0,45.0,45.0,27.000000000000075,12.785368974950535,12.00000000000014,12.0,12.0,12.0,12.0,12.0
319,3.0,43.0,45.0,45.0,35.0,29.0,12.00000000000014,12.0,12.0,12.0,12.0,12.0
320,3.0,35.0,45.0,45.0,43.0,29.0,12.00000000000014,12.0,12.0,12.0,12.0,12.0
321,3.0,27.000000000024592,45.00000000001854,45.00000000008379,43.0,37.0,12.00000000000014,12.0,12.0,12.0,12.0,12.0
322,3.0,27.000000000018844,37.83673142504795,45.000000000067494,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0
323,3.0,16.614779372351016,30.82922374895173,45.00000000004812,43.0,45.0,35.0,12.00000000000014,27.0,12.0,12.0,12.0
324,3.0,12.00000000000737,29.00000000001092,35.00000000002136,43.0,45.0,45.0,12.00000000000014,27.000000000000075,12.785368974950535,12.0,12.0
325,3.0,12.000000000000849,19.91064695975563,29.00000000000457,43.0,45.0,45.0,12.00000000000014,35.0,29.0,12.0,12.0
326,3.0,12.000000000000513,14.490591515050522,13.035866552717545,35.0,45.0,45.0,12.00000000000014,43.0,29.0,12.0,12.0
327,3.0,12.000000000000421,12.529599324425492,12.000000000001185,27.000000000024592,45.00000000001854,45.00000000008379,29.0,43.0,37.0,12.0,12.0
328,3.0,12.000000000000314,12.418567217515545,12.000000000000886,27.000000000018844,37.83673142504795,45.000000000067494,35.0,43.0,45.0,12.0,12.0
329,3.0,12.000000000000107,13.77478491506082,12.000000000000298,16.614779372351016,30.82922374895173,45.00000000004812,45.0,43.0,45.0,12.00000000000014,27.0
330,3.0,12.000000000000178,14.84316117608703,12.000000000000986,12.00000000000737,29.00000000001092,35.00000000002136,45.0,43.0,45.0,12.00000000000014,27.000000000000075
331,3.0,12.000000000000078,16.28034175788187,12.000000000000394,12.000000000000849,19.91064695975563,29.00000000000457,45.0,43.0,45.0,12.00000000000014,35.0
332,3.0,12.000000000000268,17.852870340055265,12.000000000001668,12.000000000000513,14.490591515050522,13.035866552717545,45.00000000008379,35.0,45.0,12.00000000000014,43.0
333,3.0,12.000000000000258,19.926554368871813,12.00000000000269,12.000000000000421,12.529599324425492,12.000000000001185,45.000000000067494,27.000000000024592,45.00000000001854,29.0,43.0
334,3.0,12.000000000000364,19.99999999999949,12.000000000005143,12.000000000000314,12.418567217515545,12.000000000000886,45.00000000004812,27.000000000018844,37.83673142504795,35.0,43.0
335,3.0,12.0,19.808040852061435,12.0,12.000000000000107,13.77478491506082,12.000000000000298,35.00000000002136,16.614779372351016,30.82922374895173,45.0,43.0
336,3.0,12.000000000000153,18.906292245723364,12.000000000000794,12.000000000000178,14.84316117608703,12.000000000000986,29.00000000000457,12.00000000000737,29.00000000001092,45.0,43.0
337,3.0,12.000000000000211,17.802496567502033,12.00000000000105,12.000000000000078,16.28034175788187,12.000000000000394,13.035866552717545,12.000000000000849,19.91064695975563,45.0,43.0
338,3.0,12.0,16.79589117316661,12.0,12.000000000000268,17.852870340055265,12.000000000001668,12.000000000001185,12.000000000000513,14.490591515050522,45.00000000008379,35.0
339,3.0,12.0,15.314231604893585,12.0,12.000000000000258,19.926554368871813,12.00000000000269,12.000000000000886,12.000000000000421,12.529599324425492,45.000000000067494,27.000000000024592
340,3.0,12.0,14.150552562290706,12.0,12.000000000000364,19.99999999999949,12.000000000005143,12.000000000000298,12.000000000000314,12.418567217515545,45.00000000004812,27.000000000018844
341,3.0,12.000000000000249,13.36470820416714,12.000000000000577,12.0,19.808040852061435,12.0,12.000000000000986,12.000000000000107,13.77478491506082,35.00000000002136,16.614779372351016
342,3.0,12.000000000000357,12.694316934399147,12.000000000000837,12.000000000000153,18.906292245723364,12.000000000000794,12.000000000000394,12.000000000000178,14.84316117608703,29.00000000000457,12.00000000000737
343,3.0,12.000000000000247,12.59027648153422,12.000000000000583,12.000000000000211,17.802496567502033,12.00000000000105,12.000000000001668,12.000000000000078,16.28034175788187,13.035866552717545,12.000000000000849
344,3.0,12.000000000000247,12.59027648153422,12.000000000000583,12.0,16.79589117316661,12.0,12.00000000000269,12.000000000000268,17.852870340055265,12.000000000001185,12.000000000000513
345,3.0,12.000000000000162,12.384668903142737,12.00000000000038,12.0,15.314231604893585,12.0,12.000000000005143,12.000000000000258,19.926554368871813,12.000000000000886,12.000000000000421
346,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.0,14.150552562290706,12.0,12.0,12.000000000000364,19.99999999999949,12.000000000000298,12.000000000000314
347,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000249,13.36470820416714,12.000000000000577,12.000000000000794,12.0,19.808040852061435,12.000000000000986,12.000000000000107
348,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000357,12.694316934399147,12.000000000000837,12.00000000000105,12.000000000000153,18.906292245723364,12.000000000000394,12.000000000000178
349,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000247,12.59027648153422,12.000000000000583,12.0,12.000000000000211,17.802496567502033,12.000000000001668,12.000000000000078
350,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000247,12.59027648153422,12.000000000000583,12.0,12.0,16.79589117316661,12.00000000000269,12.000000000000268
351,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000162,12.384668903142737,12.00000000000038,12.0,12.0,15.314231604893585,12.000000000005143,12.000000000000258
352,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000577,12.0,14.150552562290706,12.0,12.000000000000364
353,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000837,12.000000000000249,13.36470820416714,12.000000000000794,12.0
354,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000583,12.000000000000357,12.694316934399147,12.00000000000105,12.000000000000153
355,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000583,12.000000000000247,12.59027648153422,12.0,12.000000000000211
356,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.00000000000038,12.000000000000247,12.59027648153422,12.0,12.0
357,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000162,12.384668903142737,12.0,12.0
358,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000000577,12.0
359,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000000837,12.000000000000249
360,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000000583,12.000000000000357
361,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000000583,12.000000000000247
362,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.00000000000038,12.000000000000247
363,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000162
364,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
365,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
366,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
367,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
368,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
369,3.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
370,3.0,27.0,12.000000000000043,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
371,3.0,27.00000000000199,13.07257230600697,12.000000000002641,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
372,3.0,35.0,29.0,12.000000000002641,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
373,3.0,43.0,29.0,12.000000000002641,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
374,3.0,43.0,37.0,12.000000000002641,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
375,3.0,43.0,45.0,29.0,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
376,3.0,43.0,45.0,35.0,27.0,12.000000000000043,12.000000000001709,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
377,3.0,43.0,45.0,45.0,27.00000000000199,13.07257230600697,12.000000000002641,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
378,3.0,43.0,45.0,45.0,35.0,29.0,12.000000000002641,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
379,3.0,35.0,45.0,45.0,43.0,29.0,12.000000000002641,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
380,3.0,27.0,45.0,45.0,43.0,37.0,12.000000000002641,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
381,3.0,27.000000000003894,38.48768494655504,45.00000000001253,43.0,45.0,29.0,12.000000000001709,12.000000000000703,12.000000000000043,12.000000000001709,12.000000000000703
