,17,8
10046,60,59
10047,60,59
10048,60,59
10049,60,59
10050,60,59
10051,60,59
10052,60,59
10053,60,59
10054,60,59
10055,60,59
10056,60,59
10057,60,59
10058,60,59
10059,60,59
10060,60,59
10061,60,59
10062,60,59
10063,60,59
10064,60,59
10065,60,59
10066,60,59
10067,60,59
10068,60,59
10069,60,59
10070,60,59
10071,60,59
10072,60,59
10073,60,59
10074,60,59
10075,60,59
10076,60,59
10077,60,59
10078,60,59
10079,60,59
10080,60,59
10081,60,59
10082,60,59
10083,60,60
10084,60,59
10085,60,59
10086,60,59
10087,60,59
10088,60,59
10089,60,59
10090,60,59
10091,60,59
10092,60,60
10093,60,59
10094,60,59
10095,60,59
10096,60,59
10097,60,60
10098,60,59
10099,60,59
10100,60,59
10101,60,59
10102,60,59
10103,60,59
10104,60,59
10105,60,59
10106,60,59
10107,60,59
10108,60,59
10109,60,59
10110,60,59
10111,60,59
10112,60,59
10113,60,59
10114,60,59
10115,60,58
10116,60,59
10117,60,59
10118,60,59
10119,60,59
10120,60,59
10121,60,59
10122,60,59
10123,60,59
10124,60,59
10125,60,59
10126,60,59
10127,60,59
10128,60,59
10129,60,59
10130,60,59
10131,60,59
10132,60,59
10133,60,59
10134,60,59
10135,60,59
10136,60,59
10137,60,59
10138,60,59
10139,60,59
10140,60,59
10141,60,59
10142,60,59
10143,60,59
10144,60,59
10145,60,59
10146,60,59
10147,60,59
10148,60,59
10149,60,59
10150,60,59
10151,60,59
10152,60,59
10153,60,59
10154,60,59
10155,60,60
10156,60,59
10157,60,59
10158,60,59
10159,60,59
10160,60,59
10161,60,59
10162,60,60
10163,60,59
10164,60,59
10165,60,59
10166,60,59
10167,60,59
10168,60,59
10169,60,59
10170,60,59
10171,60,59
10172,60,59
10173,60,59
10174,60,59
10175,60,59
10176,60,59
10177,60,59
10178,60,59
10179,60,59
10180,60,59
10181,60,59
10182,60,59
10183,60,59
10184,60,59
10185,60,59
10186,60,59
10187,60,59
10188,60,59
10189,60,59
10190,60,59
10191,60,60
10192,60,59
10193,60,59
10194,60,59
10195,60,59
10196,60,59
10197,60,59
10198,60,59
10199,60,59
10200,60,59
10201,60,59
10202,60,59
10203,60,59
10204,60,59
10205,60,59
10206,60,59
10207,60,59
10208,60,59
10209,60,59
10210,60,59
10211,60,59
10212,60,59
10213,60,59
10214,60,59
10215,60,60
10216,60,59
10217,60,59
10218,60,59
10219,60,59
10220,60,59
10221,60,59
10222,60,59
10223,60,59
10224,60,59
10225,60,59
10226,60,59
10227,60,59
10228,60,59
10229,60,59
10230,60,59
10231,60,59
10232,60,59
10233,60,59
10234,60,59
10235,60,59
10236,60,59
10237,60,59
10238,60,59
10239,60,59
10240,60,59
10241,60,59
10242,60,59
10243,60,59
10244,60,59
10245,60,59
10246,60,59
10247,60,59
10248,60,59
10249,60,59
10250,60,59
10251,60,59
10252,60,59
10253,60,59
10254,60,59
10255,60,59
10256,60,59
10257,60,59
10258,60,59
10259,60,59
10260,60,59
10261,60,59
10262,60,59
10263,60,59
10264,60,60
10265,60,59
10266,60,59
10267,60,59
10268,60,59
10269,60,59
10270,60,59
10271,60,59
10272,60,59
10273,60,59
10274,60,59
10275,60,59
10276,60,59
10277,60,59
10278,60,59
10279,60,59
10280,60,59
10281,60,59
10282,60,60
10283,60,60
10284,60,59
10285,60,59
10286,60,59
10287,60,60
10288,60,59
10289,60,59
10290,60,59
10291,60,59
10292,60,59
10293,60,59
10294,60,59
10295,60,59
10296,60,59
10297,60,59
10298,60,59
10299,60,59
10300,60,59
10301,60,59
10302,60,59
10303,60,59
10304,60,59
10305,60,59
10306,60,59
10307,60,59
10308,60,59
10309,60,59
10310,60,59
10311,60,59
10312,60,59
10313,60,59
10314,60,59
10315,60,59
10316,60,59
10317,60,59
10318,60,59
10319,60,59
10320,60,59
10321,60,59
10322,60,59
10323,60,59
10324,60,59
10325,60,59
10326,60,59
10327,60,59
10328,60,59
10329,60,59
10330,60,59
10331,60,59
10332,60,59
10333,60,59
10334,60,59
10335,60,59
10336,60,59
10337,60,59
10338,60,59
10339,60,59
10340,60,59
10341,60,59
10342,60,59
10343,60,59
10344,60,59
10345,60,59
10346,60,59
10347,60,60
10348,60,59
10349,60,59
10350,60,59
10351,60,60
10352,60,59
10353,60,59
10354,60,59
10355,60,59
10356,60,59
10357,60,59
10358,60,59
10359,60,59
10360,60,59
10361,60,59
10362,60,59
10363,60,59
10364,60,59
10365,60,59
10366,60,59
10367,60,59
10368,60,59
10369,60,59
10370,60,59
10371,60,59
10372,60,59
10373,60,59
10374,60,59
10375,60,59
10376,60,59
10377,60,59
10378,60,59
10379,60,59
10380,60,59
10381,60,59
10382,60,60
10383,60,59
10384,60,59
10385,60,59
10386,60,59
10387,60,59
10388,60,59
10389,60,59
10390,60,59
10391,60,59
10392,60,59
10393,60,59
10394,60,59
10395,60,59
10396,60,59
10397,60,59
10398,60,59
10399,60,59
10400,60,59
10401,60,59
10402,60,60
10403,60,59
10404,60,59
10405,60,59
10406,60,59
10407,60,59
10408,60,59
10409,60,60
10410,60,59
10411,60,60
10412,60,59
10413,60,59
10414,60,59
10415,60,59
10416,60,59
10417,60,59
10418,60,59
10419,60,59
10420,60,59
10421,60,59
10422,60,59
10423,60,59
10424,60,59
10425,60,59
10426,60,59
10427,60,59
10428,60,59
10429,60,59
10430,60,59
10431,60,59
10432,60,59
10433,60,59
10434,60,59
10435,60,59
10436,60,59
10437,60,59
10438,60,59
10439,60,59
10440,60,59
10441,60,59
10442,60,59
10443,60,59
10444,60,59
10445,60,59
10446,60,59
10447,60,59
10448,60,59
10449,60,59
10450,60,59
10451,60,59
10452,60,59
10453,60,59
10454,60,59
10455,60,59
10456,60,60
10457,60,60
10458,60,59
10459,60,59
10460,60,60
10461,60,59
10462,60,59
10463,60,59
10464,60,59
10465,60,59
10466,60,59
10467,60,59
10468,60,59
10469,60,59
10470,60,59
10471,60,59
10472,60,59
10473,60,59
10474,60,60
10475,60,59
10476,60,59
10477,60,59
10478,60,59
10479,60,59
10480,60,59
10481,60,59
10482,60,59
10483,60,59
10484,60,59
10485,60,59
10486,60,59
10487,60,58
10488,60,59
10489,60,59
10490,60,59
10491,60,59
10492,60,59
10493,60,59
10494,60,59
10495,100,68
10496,100,69
10497,100,71
10498,100,70
10499,100,70
10500,100,70
10501,100,70
10502,100,69
10503,100,70
10504,100,70
10505,100,69
10506,100,70
10507,100,70
10508,100,69
10509,100,69
10510,100,70
10511,100,70
10512,100,70
10513,100,70
10514,100,70
10515,100,70
10516,100,70
10517,100,71
10518,100,70
10519,100,70
10520,100,69
10521,100,70
10522,100,70
10523,100,69
10524,100,70
10525,100,69
10526,100,70
10527,100,69
10528,100,70
10529,100,70
10530,100,70
10531,100,70
10532,100,70
10533,100,70
10534,100,70
10535,100,70
10536,100,70
10537,100,71
10538,100,71
10539,100,70
10540,100,70
10541,100,70
10542,100,70
10543,100,70
10544,100,70
10545,100,70
10546,100,70
10547,100,70
10548,100,70
10549,100,70
10550,100,70
10551,100,70
10552,100,70
10553,100,70
10554,100,71
10555,100,70
10556,100,70
10557,100,70
10558,100,70
10559,100,70
10560,100,70
10561,100,71
10562,100,69
10563,100,70
10564,100,70
10565,100,70
10566,100,70
10567,100,71
10568,100,70
10569,100,70
10570,100,70
10571,100,70
10572,100,71
10573,100,70
10574,100,71
10575,100,70
10576,100,70
10577,100,70
10578,100,70
10579,100,70
10580,100,70
10581,100,70
10582,100,69
10583,100,70
10584,100,70
10585,100,70
10586,100,70
10587,100,70
10588,100,70
10589,100,71
10590,100,70
10591,100,71
10592,100,70
10593,100,70
10594,100,70
10595,100,70
10596,100,70
10597,100,70
10598,100,70
10599,100,70
10600,100,70
10601,100,71
10602,100,70
10603,100,70
10604,100,69
10605,100,70
10606,100,70
10607,100,70
10608,100,70
10609,100,70
10610,100,70
10611,100,70
10612,100,70
10613,100,68
10614,100,70
10615,100,71
10616,100,70
10617,100,70
10618,100,72
10619,100,70
10620,100,70
10621,100,70
10622,100,70
10623,100,70
10624,100,70
10625,100,70
10626,100,70
10627,100,70
10628,100,70
10629,100,70
10630,100,69
10631,100,70
10632,100,70
10633,100,71
10634,100,70
10635,100,70
10636,100,70
10637,100,70
10638,100,70
10639,100,70
10640,100,71
10641,100,70
10642,100,70
10643,100,70
10644,100,70
10645,100,70
10646,100,70
10647,100,71
10648,100,70
10649,100,69
10650,100,70
10651,100,70
10652,100,70
10653,100,69
10654,100,70
10655,100,70
10656,100,71
10657,100,70
10658,100,70
10659,100,69
10660,100,70
10661,100,71
10662,100,70
10663,100,71
10664,100,70
10665,100,71
10666,100,70
10667,100,70
10668,100,71
10669,100,70
10670,100,70
10671,100,70
10672,100,70
10673,100,70
10674,100,70
10675,100,70
10676,100,71
10677,100,70
10678,100,71
10679,100,71
10680,100,70
10681,100,70
10682,100,71
10683,100,70
10684,100,70
10685,100,70
10686,100,70
10687,100,70
10688,100,70
10689,100,71
10690,100,70
10691,100,70
10692,100,70
10693,100,70
10694,100,70
10695,100,70
10696,100,70
10697,100,71
10698,100,69
10699,100,70
10700,100,70
10701,100,70
10702,100,70
10703,100,70
10704,100,70
10705,100,70
10706,100,70
10707,100,70
10708,100,70
10709,100,70
10710,100,70
10711,100,70
10712,100,70
10713,100,70
10714,100,70
10715,100,70
10716,100,70
10717,100,70
10718,100,70
10719,100,71
10720,100,70
10721,100,70
10722,100,70
10723,100,70
10724,100,70
10725,100,70
10726,100,71
10727,100,70
10728,100,71
10729,100,70
10730,100,70
10731,100,71
10732,100,70
10733,100,70
10734,100,70
10735,100,70
10736,100,71
10737,100,70
10738,100,70
10739,100,70
10740,100,71
10741,100,71
10742,100,70
10743,100,70
10744,100,70
10745,100,72
10746,100,70
10747,100,70
10748,100,70
10749,100,70
10750,100,70
10751,100,70
10752,100,70
10753,100,70
10754,100,72
10755,100,71
10756,100,70
10757,100,70
10758,100,69
10759,100,71
10760,100,70
10761,100,69
10762,100,70
10763,100,70
10764,100,70
10765,100,70
10766,100,70
10767,100,70
10768,100,71
10769,100,70
10770,100,70
10771,100,71
10772,100,70
10773,100,70
10774,100,70
10775,100,70
10776,100,70
10777,100,71
10778,100,70
10779,100,70
10780,100,70
10781,100,70
10782,100,70
10783,100,71
10784,100,70
10785,100,70
10786,100,70
10787,100,70
10788,100,70
10789,100,70
10790,100,70
10791,100,70
10792,100,70
10793,100,71
10794,100,70
10795,100,70
10796,100,70
10797,100,70
10798,100,70
10799,100,71
10800,100,70
10801,100,70
10802,100,70
10803,100,70
10804,100,70
10805,100,70
10806,100,70
10807,100,70
10808,100,70
10809,100,70
10810,100,70
10811,100,70
10812,100,70
10813,100,70
10814,100,70
10815,100,70
10816,100,70
10817,100,70
10818,100,70
10819,100,70
10820,100,70
10821,100,70
10822,100,71
10823,100,70
10824,100,70
10825,100,70
10826,100,70
10827,100,70
10828,100,70
10829,100,70
10830,100,70
10831,100,70
10832,100,70
10833,100,70
10834,100,70
10835,100,70
10836,100,70
10837,100,70
10838,100,71
10839,100,70
10840,100,70
10841,100,70
10842,100,70
10843,100,71
10844,100,71
10845,100,69
10846,100,69
10847,100,71
10848,100,70
10849,100,69
10850,100,70
10851,100,70
10852,100,70
10853,100,70
10854,100,70
10855,100,70
10856,100,70
10857,100,70
10858,100,70
10859,100,70
10860,100,70
10861,100,70
10862,100,69
10863,100,69
10864,100,70
10865,100,70
10866,100,69
10867,100,70
10868,100,70
10869,100,70
10870,100,71
10871,100,70
10872,100,70
10873,100,70
10874,100,70
10875,100,70
10876,100,70
10877,100,70
10878,100,70
10879,100,70
10880,100,71
10881,100,70
10882,100,69
10883,100,69
10884,100,70
10885,100,70
10886,100,70
10887,100,70
10888,100,70
10889,100,70
10890,100,70
10891,100,70
10892,100,70
10893,100,70
10894,100,70
10895,100,70
10896,100,70
10897,100,70
10898,100,69
10899,100,70
10900,100,70
10901,100,70
10902,100,69
10903,100,70
10904,100,70
10905,100,70
10906,100,70
10907,100,70
10908,100,70
10909,100,70
10910,100,70
10911,100,70
10912,100,70
10913,100,71
10914,100,70
10915,100,70
10916,100,70
10917,100,70
10918,100,70
10919,100,71
10920,100,71
10921,100,70
10922,100,70
10923,100,70
10924,100,70
10925,100,70
10926,100,70
10927,100,71
10928,100,70
10929,100,70
10930,100,70
10931,100,70
10932,100,70
10933,100,70
10934,100,70
10935,100,71
10936,100,70
10937,100,70
10938,100,70
10939,100,70
10940,100,70
10941,100,71
10942,100,70
10943,100,70
10944,100,70
10945,100,70
10946,100,70
10947,100,71
10948,100,70
10949,100,70
10950,100,70
10951,100,71
10952,100,70
10953,100,70
10954,100,70
10955,100,70
10956,100,70
10957,100,70
10958,100,70
10959,100,70
10960,100,70
10961,100,70
10962,100,71
10963,100,70
10964,100,70
10965,100,70
10966,100,70
10967,100,70
10968,100,70
10969,100,70
10970,100,70
10971,100,70
10972,100,70
10973,100,71
10974,100,70
10975,100,70
10976,100,70
10977,100,70
10978,100,70
10979,100,70
10980,100,69
10981,100,70
10982,100,70
10983,100,71
10984,100,71
10985,100,70
10986,100,71
10987,100,70
10988,100,69
10989,100,70
10990,100,70
10991,100,70
10992,100,70
10993,100,70
10994,100,70
10995,100,70
10996,100,70
10997,100,70
10998,100,71
10999,100,70
11000,100,70
11001,100,70
11002,100,70
11003,100,70
11004,100,70
11005,100,70
11006,100,71
11007,100,70
11008,100,71
11009,100,70
11010,100,70
11011,100,70
11012,100,70
11013,100,70
11014,100,71
11015,100,70
11016,100,70
11017,100,70
11018,100,70
11019,100,70
11020,100,70
11021,100,71
11022,100,70
11023,100,70
11024,100,70
11025,100,70
11026,100,70
11027,100,70
11028,100,70
11029,100,70
11030,100,70
11031,100,69
11032,100,70
11033,100,70
11034,100,71
11035,100,70
11036,100,70
11037,100,70
11038,100,70
11039,100,70
11040,100,70
11041,100,70
11042,100,69
11043,100,70
11044,100,70
11045,130,76
11046,130,76
11047,130,77
11048,130,77
11049,130,77
11050,130,76
11051,130,77
11052,130,77
11053,130,77
11054,130,77
11055,130,77
11056,130,77
11057,130,77
11058,130,77
11059,130,77
11060,130,77
11061,130,77
11062,130,77
11063,130,77
11064,130,77
11065,130,77
11066,130,77
11067,130,77
11068,130,77
11069,130,77
11070,130,77
11071,130,77
11072,130,77
11073,130,77
11074,130,77
11075,130,77
11076,130,77
11077,130,77
11078,130,77
11079,130,77
11080,130,77
11081,130,77
11082,130,77
11083,130,78
11084,130,77
11085,130,77
11086,130,77
11087,130,77
11088,130,77
11089,130,77
11090,130,77
11091,130,77
11092,130,77
11093,130,77
11094,130,77
11095,130,77
11096,130,77
11097,130,77
11098,130,77
11099,130,78
11100,130,77
11101,130,77
11102,130,77
11103,130,77
11104,130,77
11105,130,77
11106,130,78
11107,130,78
11108,130,77
11109,130,77
11110,130,78
11111,130,77
11112,130,77
11113,130,78
11114,130,78
11115,130,78
11116,130,77
11117,130,77
11118,130,77
11119,130,77
11120,130,77
11121,130,77
11122,130,77
11123,130,77
11124,130,77
11125,130,77
11126,130,77
11127,130,78
11128,130,77
11129,130,77
11130,130,77
11131,130,77
11132,130,78
11133,130,77
11134,130,77
11135,130,77
11136,130,77
11137,130,77
11138,130,77
11139,130,77
11140,130,77
11141,130,77
11142,130,77
11143,130,77
11144,130,77
11145,130,77
11146,130,77
11147,130,77
11148,130,77
11149,130,77
11150,130,77
11151,130,77
11152,130,77
11153,130,77
11154,130,77
11155,130,77
11156,130,77
11157,130,77
11158,130,77
11159,130,77
11160,130,77
11161,130,77
11162,130,77
11163,130,77
11164,130,77
11165,130,77
11166,130,78
11167,130,78
11168,130,77
11169,130,78
11170,130,77
11171,130,77
11172,130,78
11173,130,78
11174,130,77
11175,130,77
11176,130,77
11177,130,77
11178,130,77
11179,130,77
11180,130,77
11181,130,77
11182,130,77
11183,130,77
11184,130,77
11185,130,78
11186,130,77
11187,130,77
11188,130,77
11189,130,77
11190,130,77
11191,130,77
11192,130,77
11193,130,77
11194,130,77
11195,130,77
11196,130,77
11197,130,77
11198,130,77
11199,130,77
11200,130,77
11201,130,77
11202,130,77
11203,130,77
11204,130,77
11205,130,77
11206,130,79
11207,130,77
11208,130,77
11209,130,77
11210,130,77
11211,130,77
11212,130,77
11213,130,77
11214,130,77
11215,130,77
11216,130,77
11217,130,78
11218,130,77
11219,130,78
11220,130,77
11221,130,77
11222,130,77
11223,130,78
11224,130,77
11225,130,77
11226,130,77
11227,130,77
11228,130,77
11229,130,77
11230,130,77
11231,130,77
11232,130,77
11233,130,77
11234,130,77
11235,130,77
11236,130,77
11237,130,78
11238,130,77
11239,130,77
11240,130,77
11241,130,77
11242,130,78
11243,130,78
11244,130,77
11245,130,77
11246,130,77
11247,130,77
11248,130,77
11249,130,77
11250,130,77
11251,130,77
11252,130,77
11253,130,77
11254,130,77
11255,130,77
11256,130,77
11257,130,77
11258,130,77
11259,130,77
11260,130,77
11261,130,77
11262,130,77
11263,130,77
11264,130,77
11265,130,77
11266,130,77
11267,130,77
11268,130,77
11269,130,77
11270,130,78
11271,130,78
11272,130,77
11273,130,77
11274,130,77
11275,130,77
11276,130,78
11277,130,77
11278,130,77
11279,130,77
11280,130,77
11281,130,77
11282,130,77
11283,130,77
11284,130,77
11285,130,78
11286,130,77
11287,130,77
11288,130,77
11289,130,77
11290,130,77
11291,130,77
11292,130,77
11293,130,77
11294,130,77
11295,130,77
11296,130,77
11297,130,77
11298,130,77
11299,130,78
11300,130,78
11301,130,78
11302,130,77
11303,130,77
11304,130,77
11305,130,77
11306,130,77
11307,130,77
11308,130,77
11309,130,77
11310,130,77
11311,130,78
11312,130,77
11313,130,78
11314,130,77
11315,130,77
11316,130,77
11317,130,77
11318,130,77
11319,130,77
11320,130,77
11321,130,77
11322,130,77
11323,130,77
11324,130,77
11325,130,77
11326,130,77
11327,130,77
11328,130,77
11329,130,77
11330,130,77
11331,130,77
11332,130,77
11333,130,77
11334,130,77
11335,130,77
11336,130,77
11337,130,77
11338,130,77
11339,130,77
11340,130,77
11341,130,77
11342,130,77
11343,130,77
11344,130,77
11345,130,77
11346,130,77
11347,130,77
11348,130,77
11349,130,77
11350,130,77
11351,130,77
11352,130,77
11353,130,77
11354,130,77
11355,130,77
11356,130,77
11357,130,77
11358,130,77
11359,130,77
11360,130,77
11361,130,77
11362,130,78
11363,130,78
11364,130,78
11365,130,77
11366,130,77
11367,130,77
11368,130,77
11369,130,77
11370,130,77
11371,130,77
11372,130,77
11373,130,77
11374,130,77
11375,130,77
11376,130,77
11377,130,77
11378,130,77
11379,130,78
11380,130,78
11381,130,77
11382,130,77
11383,130,78
11384,130,77
11385,130,77
11386,130,77
11387,130,77
11388,130,77
11389,130,77
11390,130,77
11391,130,77
11392,130,78
11393,130,77
11394,130,77
11395,130,77
11396,130,77
11397,130,77
11398,130,77
11399,130,77
11400,130,77
11401,130,77
11402,130,77
11403,130,77
11404,130,77
11405,130,77
11406,130,77
11407,130,77
11408,130,77
11409,130,77
11410,130,77
11411,130,77
11412,130,77
11413,130,77
11414,130,77
11415,130,77
11416,130,77
11417,130,77
11418,130,77
11419,130,77
11420,130,77
11421,130,77
11422,130,77
11423,130,77
11424,130,77
11425,130,77
11426,130,77
11427,130,78
11428,130,77
11429,130,77
11430,130,77
11431,130,77
11432,130,77
11433,130,77
11434,130,78
11435,130,77
11436,130,77
11437,130,77
11438,130,77
11439,130,77
11440,130,77
11441,130,78
11442,130,77
11443,130,77
11444,130,77
11445,130,77
11446,130,77
11447,130,77
11448,130,77
11449,130,76
11450,130,77
11451,130,77
11452,130,77
11453,130,77
11454,130,77
11455,130,77
11456,130,77
11457,130,77
11458,130,77
11459,130,77
11460,130,77
11461,130,77
11462,130,77
11463,130,77
11464,130,77
11465,130,77
11466,130,77
11467,130,77
11468,130,77
11469,130,77
11470,130,78
11471,130,77
11472,130,77
11473,130,77
11474,130,77
11475,130,77
11476,130,77
11477,130,77
11478,130,77
11479,130,77
11480,130,77
11481,130,77
11482,130,77
11483,130,77
11484,130,78
11485,130,77
11486,130,77
11487,130,77
11488,130,77
11489,130,78
11490,130,78
11491,130,77
11492,130,77
11493,130,78
11494,130,77
11495,100,70
11496,100,70
11497,100,70
11498,100,71
11499,100,70
11500,100,70
11501,100,70
11502,100,70
11503,100,70
11504,100,70
11505,100,70
11506,100,70
11507,100,70
11508,100,70
11509,100,70
11510,100,70
11511,100,71
11512,100,70
11513,100,70
11514,100,70
11515,100,70
11516,100,70
11517,100,70
11518,100,70
11519,100,70
11520,100,70
11521,100,70
11522,100,70
11523,100,70
11524,100,70
11525,100,70
11526,100,70
11527,100,70
11528,100,69
11529,100,70
11530,100,70
11531,100,70
11532,100,70
11533,100,70
11534,100,70
11535,100,70
11536,100,71
11537,100,71
11538,100,70
11539,100,70
11540,100,70
11541,100,70
11542,100,70
11543,100,70
11544,100,70
11545,100,70
11546,100,71
11547,100,71
11548,100,70
11549,100,70
11550,100,70
11551,100,70
11552,100,71
11553,100,71
11554,100,70
11555,100,70
11556,100,70
11557,100,70
11558,100,70
11559,100,70
11560,100,70
11561,100,70
11562,100,70
11563,100,70
11564,100,70
11565,100,70
11566,100,70
11567,100,70
11568,100,70
11569,100,70
11570,100,70
11571,100,69
11572,100,70
11573,100,70
11574,100,70
11575,100,70
11576,100,70
11577,100,71
11578,100,71
11579,100,71
11580,100,71
11581,100,71
11582,100,70
11583,100,70
11584,100,70
11585,100,70
11586,100,70
11587,100,70
11588,100,70
11589,100,70
11590,100,70
11591,100,70
11592,100,70
11593,100,70
11594,100,71
11595,100,70
11596,100,69
11597,100,71
11598,100,70
11599,100,70
11600,100,70
11601,100,70
11602,100,71
11603,100,70
11604,100,70
11605,100,70
11606,100,70
11607,100,70
11608,100,71
11609,100,70
11610,100,70
11611,100,70
11612,100,70
11613,100,70
11614,100,70
11615,100,71
11616,100,72
11617,100,70
11618,100,70
11619,100,70
11620,100,70
11621,100,71
11622,100,70
11623,100,70
11624,100,70
11625,100,70
11626,100,70
11627,100,70
11628,100,70
11629,100,70
11630,100,70
11631,100,70
11632,100,70
11633,100,70
11634,100,70
11635,100,69
11636,100,70
11637,100,70
11638,100,70
11639,100,70
11640,100,70
11641,100,70
11642,100,70
11643,100,70
11644,100,70
11645,100,70
11646,100,69
11647,100,70
11648,100,70
11649,100,71
11650,100,70
11651,100,70
11652,100,71
11653,100,70
11654,100,69
11655,100,70
11656,100,69
11657,100,70
11658,100,70
11659,100,70
11660,100,71
11661,100,70
11662,100,70
11663,100,70
11664,100,70
11665,100,70
11666,100,70
11667,100,70
11668,100,70
11669,100,71
11670,100,70
11671,100,70
11672,100,70
11673,100,70
11674,100,70
11675,100,70
11676,100,70
11677,100,70
11678,100,70
11679,100,70
11680,100,71
11681,100,69
11682,100,70
11683,100,70
11684,100,70
11685,100,70
11686,100,70
11687,100,70
11688,100,70
11689,100,70
11690,100,70
11691,100,70
11692,100,70
11693,100,70
11694,100,70
11695,100,70
11696,100,70
11697,100,71
11698,100,70
11699,100,70
11700,100,71
11701,100,70
11702,100,70
11703,100,70
11704,100,70
11705,100,70
11706,100,70
11707,100,70
11708,100,69
11709,100,70
11710,100,71
11711,100,71
11712,100,69
11713,100,70
11714,100,70
11715,100,70
11716,100,70
11717,100,70
11718,100,70
11719,100,70
11720,100,70
11721,100,69
11722,100,70
11723,100,70
11724,100,70
11725,100,70
11726,100,71
11727,100,71
11728,100,70
11729,100,71
11730,100,72
11731,100,71
11732,100,70
11733,100,70
11734,100,70
11735,100,70
