,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_tof_filtered_1,x_tof_filtered_2,x_tof_filtered_3,u_1,u_2,u_3,J,x_adc_all_raw_History_1,x_adc_all_raw_History_2,x_adc_all_raw_History_3,x_adc_all_raw_History_4,x_adc_all_raw_History_5,x_adc_all_raw_History_6,x_adc_all_raw_History_7,x_adc_all_raw_History_8,x_adc_all_raw_History_9,x_adc_all_raw_History_10,x_adc_all_raw_History_11,x_adc_all_raw_History_12
475,2655.74076,66.0,69.6180339887499,67.3819660112501,69.0,69.0,66.0,18.0,86.0,66.0,31.38624819531851,82.54007307168625,73.50000493544835,23.000000000009216,28.000000000011305,20.000000000009525,933.0269403205451,17.0,60.0,64.0,57.0,60.0,64.0,60.0,60.0,60.0,60.0,64.0,42.0
476,2655.901439,66.0,69.27484797949738,67.87441896094137,70.0,69.0,65.0,39.0,89.0,70.0,31.16502016162409,82.71677837127379,73.26935455482007,23.000000000009216,28.000000000011305,20.000000000009525,922.4513375000963,15.0,64.0,64.0,57.0,64.0,64.0,59.0,60.0,64.0,60.0,60.0,42.0
477,2656.057583,66.0,68.85155858313014,68.37476262917144,69.0,69.0,66.0,38.0,84.0,68.0,31.31552510095841,82.8956592231282,73.06424976398282,23.000000000009216,28.000000000011305,20.000000000009525,948.151055277104,14.0,60.0,64.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,64.0,42.0
478,2656.242708,66.0,68.37476262917144,68.85155858313014,69.0,69.0,65.0,39.0,87.0,68.0,31.6879492658837,83.02894766476643,72.88604512529318,23.000000000009216,28.000000000011305,28.0,1148.0342162930724,12.0,60.0,64.0,57.0,60.0,60.0,59.0,60.0,64.0,59.0,61.0,43.0
479,2656.410695,66.0,67.87441896094137,69.27484797949738,69.0,69.0,65.0,19.0,83.0,73.0,31.80899599204076,83.1008514670285,72.75604971991046,23.000000000009216,28.000000000011305,28.0,1112.6641269147185,13.0,60.0,64.0,58.0,60.0,64.0,59.0,59.0,60.0,59.0,61.0,42.0
480,2656.575938,66.0,67.3819660112501,69.6180339887499,68.0,69.0,66.0,20.0,87.0,76.0,31.423731879259012,83.16855836307128,72.74807597098237,23.000000000004576,22.000000000003222,28.000000000005745,996.2329169727988,14.0,60.0,64.0,58.0,60.0,64.0,60.0,60.0,64.0,59.0,64.0,44.0
481,2656.732538,66.0,66.92834641004201,69.85955297177651,68.0,69.0,66.0,42.0,85.0,79.0,31.082800582810044,83.26600896669694,72.91431827406879,23.000000000004576,22.000000000003222,28.000000000005745,954.595327474638,12.0,60.0,64.0,58.0,60.0,64.0,60.0,60.0,64.0,60.0,64.0,44.0
482,2656.888871,66.0,66.54206274515718,69.98422940262897,68.0,70.0,67.0,39.0,82.0,82.0,31.27056305889466,83.32659122081448,73.20769548590165,23.000000000004576,22.000000000003222,28.000000000005745,967.788573745349,13.0,60.0,61.0,59.0,60.0,64.0,64.0,64.0,64.0,64.0,60.0,42.0
483,2657.056912,66.0,66.24738663991226,69.98422940262897,67.0,70.0,67.0,19.0,86.0,81.0,31.547038287571596,83.34720650324593,73.54063831272289,23.000000000004576,22.000000000003222,28.000000000005745,1044.8713508054773,15.0,60.0,60.0,58.0,60.0,64.0,64.0,59.0,60.0,64.0,64.0,41.0
484,2657.21919,66.0,66.06283367774273,69.85955297177651,67.0,70.0,67.0,38.0,82.0,78.0,31.48434148615916,83.35002592061907,73.82794176426525,23.000000000004576,22.000000000003222,28.000000000005745,1039.2116759253106,16.0,60.0,60.0,58.0,60.0,64.0,60.0,59.0,64.0,64.0,61.0,42.0
485,2657.376648,66.0,66.0,69.6180339887499,67.0,70.0,68.0,40.0,82.0,80.0,31.430521233576243,83.33838220364373,74.04230064828018,23.000000000004576,22.000000000003222,28.000000000005745,1054.5322708057454,13.0,60.0,60.0,57.0,60.0,60.0,64.0,60.0,61.0,64.0,61.0,43.0
486,2657.532691,66.0,66.0,69.27484797949738,67.0,69.0,67.0,40.0,81.0,81.0,31.785643557001634,83.27583099018022,74.2528397365554,23.000000000004576,22.000000000003222,28.000000000005745,1061.4192319277458,12.0,60.0,60.0,58.0,60.0,60.0,61.0,60.0,60.0,64.0,60.0,43.0
487,2657.688353,66.0,66.0,68.85155858313014,67.0,69.0,68.0,38.0,79.0,81.0,32.24126119078833,83.1488055629123,74.51978498954814,23.000000000004576,22.000000000003222,28.000000000005745,995.537351809855,13.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,64.0,64.0,60.0,42.0
488,2657.861852,66.0,66.0,68.37476262917144,67.0,69.0,68.0,20.0,81.0,84.0,32.26244857393006,83.01669871247061,74.83806974747597,23.000000000004576,22.000000000003222,28.000000000005745,1001.1336081394178,16.0,60.0,60.0,58.0,60.0,60.0,64.0,59.0,60.0,64.0,60.0,40.0
489,2658.025735,66.0,66.0,67.87441896094137,67.0,69.0,68.0,18.0,81.0,78.0,31.8281664864623,82.91282780838856,75.11596566617075,23.000000000004576,22.000000000003222,28.000000000005745,1011.6609737759156,14.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,60.0,41.0
490,2658.190211,66.0,66.0,67.3819660112501,67.0,68.0,68.0,40.0,79.0,79.0,31.449641497554,82.817218553218,75.300489800412,23.00000000000421,22.000000000003226,20.00000000000358,836.6506935761294,13.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,59.0,64.0,60.0,42.0
491,2658.349009,66.0,66.0,66.928346410042,67.0,68.0,69.0,19.0,77.0,83.0,31.32677218289365,82.66645535846517,75.46627545131143,23.00000000000421,22.000000000003226,20.00000000000358,757.2681534140213,14.0,60.0,60.0,58.0,59.0,60.0,64.0,60.0,60.0,64.0,60.0,41.0
492,2658.505236,66.0,66.0,66.54206274515718,67.0,68.0,69.0,18.0,82.0,74.0,31.13588908401914,82.49708166315375,75.61687158625368,23.00000000000421,22.000000000003226,20.00000000000358,763.2810300724477,15.0,60.0,60.0,58.0,59.0,59.0,64.0,60.0,60.0,64.0,60.0,40.0
493,2658.671976,66.0,66.0,66.24738663991226,67.0,67.0,68.0,19.0,79.0,78.0,30.5990582990436,82.38209696363484,75.70495255237013,23.00000000000421,22.000000000003226,20.00000000000358,771.1179279583924,16.0,60.0,60.0,57.0,58.0,59.0,60.0,60.0,60.0,60.0,60.0,41.0
494,2658.84198,66.0,66.0,66.06283367774273,67.0,67.0,68.0,20.0,81.0,82.0,29.99720537984524,82.31912269949753,75.78170638941728,23.00000000000421,22.000000000003226,20.00000000000358,736.6397494056546,12.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,43.0
495,2658.998492,66.0,66.0,66.0,67.0,67.0,68.0,39.0,82.0,80.0,29.83186448155235,82.26832049242417,75.95572207793865,23.00000000000421,22.000000000003226,20.00000000000358,739.9090542161857,14.0,59.0,60.0,57.0,60.0,58.0,60.0,59.0,60.0,60.0,60.0,42.0
496,2659.15504,66.0,66.0,66.0,66.0,66.0,67.0,39.0,82.0,76.0,30.105220845140884,82.23832458663414,76.14072622333924,23.00000000000421,22.000000000003226,20.00000000000358,741.0998565449512,12.0,60.0,60.0,57.0,59.0,58.0,60.0,60.0,60.0,64.0,60.0,42.0
497,2659.314147,66.0,66.0,66.0,66.0,66.0,67.0,41.0,82.0,74.0,30.57440262840574,82.24050867328957,76.15049669346689,23.00000000000421,22.000000000003226,20.00000000000358,711.2213787327784,12.0,59.0,60.0,58.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,41.0
498,2659.489837,66.0,66.0,66.0,66.0,66.0,67.0,39.0,81.0,75.0,31.00332084032668,82.2256148389304,76.04217138538453,23.00000000000421,22.000000000003226,20.00000000000358,711.2213787327784,16.0,59.0,59.0,56.0,59.0,59.0,60.0,59.0,60.0,60.0,64.0,44.0
499,2659.650861,66.0,66.0,66.0,67.0,66.0,66.0,42.0,80.0,77.0,31.34780058562495,82.1665692862239,75.99373868963986,23.00000000000421,22.000000000003226,20.00000000000358,711.2213787327784,12.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,41.0
500,2659.808265,66.0,66.0,66.0,67.0,66.0,66.0,20.0,81.0,73.0,31.482625070273958,82.0920575086475,75.9895556993616,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,15.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,59.0,60.0,58.0,39.0
501,2659.97238,66.0,66.0,66.0,67.0,66.0,66.0,20.0,82.0,74.0,31.214270940996528,82.04460088981486,75.9327679670206,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,13.0,59.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,42.0
502,2660.128601,66.0,66.0,66.0,67.0,66.0,66.0,41.0,84.0,77.0,30.897502888889683,82.06240008672172,75.85979544609994,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,14.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,41.0
503,2660.29749,66.0,66.0,66.0,67.0,66.0,66.0,38.0,84.0,77.0,31.02612356671418,82.1360099529678,75.86752001520811,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,16.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,40.0
504,2660.461655,66.0,66.0,66.0,67.0,66.0,66.0,41.0,81.0,74.0,31.52710835260602,82.18850654744244,75.90809851250219,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,15.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,41.0
505,2660.617865,66.0,66.0,66.0,67.0,66.0,66.0,42.0,83.0,75.0,31.972564983379883,82.18956844020302,75.87950683267555,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,14.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,42.0
506,2660.773761,66.0,66.0,66.0,67.0,67.0,66.0,20.0,83.0,78.0,32.05465407746054,82.185542713977,75.84198414006914,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,12.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,43.0
507,2660.930257,66.0,66.0,66.0,67.0,66.0,66.0,39.0,81.0,76.0,31.960113351631236,82.1960007076489,75.87517828106031,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,13.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,41.0
508,2661.118897,66.0,66.0,66.0,67.0,66.0,66.0,39.0,78.0,71.0,31.9985150792455,82.14428563746036,75.86935768863566,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,15.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,40.0
509,2661.295675,66.0,66.0,66.0,67.0,67.0,66.0,20.0,84.0,75.0,32.08994418024474,82.05692561982859,75.75791266794359,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,16.0,60.0,60.0,58.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,41.0
510,2661.464297,66.0,66.0,66.0,67.0,67.0,66.0,39.0,83.0,72.0,32.07785528099647,82.04852579877765,75.6156474025479,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,15.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,40.0
511,2661.621056,66.0,66.0,66.0,67.0,66.0,66.0,40.0,83.0,73.0,32.09348570084442,82.12401833276897,75.51318984864115,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,15.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,42.0
512,2661.776841,66.0,66.0,66.0,67.0,66.0,66.0,19.0,80.0,74.0,32.169296645924156,82.14884697059553,75.42954909585214,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,13.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,43.0
513,2661.932844,66.0,66.0,66.0,67.0,66.0,66.0,20.0,78.0,78.0,31.941591165062253,82.04608147575641,75.398937197952,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,12.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,42.0
514,2662.111801,66.0,66.0,66.0,67.0,67.0,66.0,39.0,82.0,74.0,31.54003813310946,81.92177213289472,75.43205673438067,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,14.0,60.0,60.0,57.0,60.0,60.0,60.0,59.0,59.0,60.0,61.0,42.0
515,2662.28857,66.0,66.0,66.0,67.0,67.0,66.0,20.0,84.0,77.0,31.36769929149417,81.90253399561709,75.46953212446978,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,16.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,43.0
516,2662.459594,66.0,66.0,66.0,67.0,66.0,66.0,40.0,81.0,76.0,31.45735157108593,81.95965494053938,75.48314071083327,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,12.0,60.0,60.0,58.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,41.0
517,2662.630735,66.0,66.0,66.0,67.0,67.0,66.0,19.0,82.0,76.0,31.38752721162442,81.9854096832365,75.50415701542218,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,16.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,64.0,42.0
518,2662.801864,66.0,66.0,66.0,67.0,67.0,66.0,20.0,77.0,72.0,31.043411878635986,81.90058418413611,75.48936737919385,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,12.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,43.0
519,2662.982526,66.0,66.0,66.0,67.0,67.0,66.0,38.0,85.0,78.0,30.769715536653194,81.82010245498637,75.44667190978504,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,13.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,42.0
520,2663.153111,66.0,66.0,66.0,67.0,67.0,66.0,20.0,80.0,79.0,30.645647073978086,81.81296780986415,75.4877197433553,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,17.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,41.0
521,2663.323545,66.0,66.0,66.0,67.0,67.0,66.0,20.0,81.0,74.0,30.474618385283133,81.82122643324692,75.58594146205864,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,12.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,64.0,44.0
522,2663.480995,66.0,66.0,66.0,67.0,66.0,66.0,42.0,83.0,76.0,30.290742251635393,81.80866146065958,75.61930372710725,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,16.0,60.0,60.0,57.0,60.0,59.0,59.0,59.0,59.0,60.0,59.0,42.0
523,2663.63681,66.0,66.0,66.0,67.0,66.0,66.0,38.0,86.0,78.0,30.429419611987793,81.85049990642283,75.60702798689402,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,12.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,60.0,64.0,44.0
524,2663.79301,66.0,66.0,66.0,67.0,66.0,66.0,20.0,81.0,77.0,30.700122542109167,81.95171195338457,75.65918195193184,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,12.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,42.0
525,2663.952347,66.0,66.0,66.0,67.0,67.0,66.0,41.0,82.0,74.0,30.738131818561186,81.9961920924056,75.72020570667686,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,12.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,64.0,42.0
526,2664.108942,66.0,66.0,66.0,67.0,66.0,65.0,40.0,83.0,73.0,30.79818378726355,81.97395280929733,75.66683020802732,23.00000000000421,22.000000000003226,20.00000000000358,742.6529415070326,15.0,60.0,60.0,57.0,60.0,59.0,59.0,59.0,59.0,60.0,60.0,40.0
527,2664.271224,66.0,66.0,66.0,67.0,66.0,66.0,39.0,82.0,77.0,31.202410244586762,81.97475051641193,75.5809138840617,23.00000000000421,22.000000000003226,20.00000000000358,720.8816945733864,16.0,59.0,60.0,57.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,40.0
528,2664.436666,66.0,66.0,66.0,67.0,66.0,66.0,39.0,85.0,79.0,31.65802106452988,82.03867871650648,75.61554202980433,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,12.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,43.0
529,2664.592842,66.0,66.0,66.0,66.0,66.0,65.0,20.0,83.0,73.0,31.69603142088098,82.1150216534554,75.69781406473041,23.00000000000421,22.000000000003226,20.00000000000358,720.6137550152313,12.0,59.0,60.0,57.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,42.0
530,2664.749809,66.0,66.0,66.0,66.0,66.0,65.0,40.0,82.0,78.0,31.55942186113383,82.15967680669853,75.7216941988769,23.00000000000421,22.000000000003226,20.00000000000358,711.2915055428086,14.0,59.0,60.0,57.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,40.0
531,2664.907807,66.06283367774273,66.0,66.0,66.0,66.0,65.0,40.0,81.0,74.0,31.66011727948594,82.14950574560811,75.68949925687032,23.00000000000421,22.000000000003226,20.00000000000358,711.2915055428086,16.0,59.0,59.0,57.0,59.0,58.0,59.0,59.0,59.0,59.0,60.0,40.0
532,2665.063871,66.24738663991226,66.0,66.0,67.0,66.0,65.0,19.0,81.0,76.0,31.81275493306518,82.09586445697575,75.67463504250738,23.00000000000421,22.000000000003226,20.00000000000358,711.0945100431279,16.0,60.0,60.0,57.0,60.0,59.0,59.0,59.0,59.0,60.0,61.0,41.0
533,2665.240942,66.54206274515718,66.0,66.0,67.0,66.0,65.0,18.0,83.0,75.0,31.55294318864438,82.0670549089604,75.67176580769379,23.00000000000421,22.000000000003226,20.00000000000358,717.9944783863303,14.0,60.0,60.0,57.0,60.0,59.0,59.0,60.0,60.0,60.0,64.0,41.0
534,2665.40451,66.92834641004201,66.0,66.0,67.0,66.0,66.0,39.0,82.0,77.0,31.11028063481392,82.08021439619311,75.66973727171279,23.00000000000421,22.000000000003226,20.00000000000358,715.3540179051652,17.0,60.0,60.0,58.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,41.0
535,2665.559938,67.3819660112501,66.0,66.0,67.0,66.0,66.0,39.0,83.0,75.0,31.155499632827926,82.1093571811573,75.68357368167909,23.00000000000421,22.000000000003226,20.00000000000358,713.0932441507783,14.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,42.0
536,2665.716,67.87441896094137,66.0,66.0,67.0,66.0,66.0,20.0,81.0,76.0,31.43056633925028,82.114714146861,75.69350597623557,28.0,22.000000000003226,20.00000000000358,852.4978171230318,12.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,43.0
537,2665.872273,68.37476262917144,66.0,66.0,67.0,66.0,66.0,19.0,82.0,73.0,31.20442788506839,82.09395934353064,75.65848561144128,28.0,22.000000000003226,20.00000000000358,841.0919526835763,12.0,58.0,60.0,58.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,41.0
538,2666.040089,68.85155858313014,66.0,66.0,66.0,66.0,65.0,39.0,83.0,72.0,30.773415048405788,82.08691663522244,75.55898089000618,28.0,22.000000000003226,20.00000000000358,844.6873174082693,15.0,64.0,60.0,58.0,58.0,59.0,59.0,59.0,59.0,60.0,60.0,40.0
539,2666.204054,69.27484797949738,66.0,66.0,67.0,67.0,66.0,20.0,84.0,69.0,30.637747357252337,82.12681363247266,75.37832747215205,28.0,22.000000000003226,20.00000000000358,866.3969174710803,16.0,60.0,60.0,57.0,60.0,60.0,60.0,61.0,60.0,60.0,64.0,41.0
540,2666.36061,69.6180339887499,66.0,66.0,67.0,67.0,66.0,39.0,82.0,68.0,30.753580190884627,82.18304113594974,75.11944052080327,28.0,22.000000000003226,20.00000000000358,880.660066138481,14.0,60.0,60.0,58.0,60.0,60.0,60.0,64.0,60.0,64.0,58.0,41.0
541,2666.516613,69.85955297177651,66.06283367774273,66.0,67.0,67.0,66.0,41.0,82.0,73.0,30.942457025347217,82.19996183684908,74.8824899464284,28.0,22.000000000003226,20.00000000000358,887.7895409693108,12.0,64.0,60.0,57.0,60.0,60.0,60.0,59.0,60.0,60.0,64.0,44.0
542,2666.672514,69.98422940262897,66.24738663991226,66.0,68.0,67.0,66.0,19.0,84.0,69.0,31.050004739090003,82.202537075636,74.71114831828345,28.0,22.000000000003226,20.00000000000358,892.299600870346,12.0,59.0,60.0,58.0,64.0,60.0,60.0,64.0,60.0,60.0,65.0,44.0
543,2666.846426,69.98422940262897,66.54206274515718,66.0,67.0,67.0,66.0,39.0,84.0,69.0,31.062811102765135,82.25012370610503,74.54194800771405,28.0,22.000000000003226,20.00000000000358,877.3984726788228,16.0,60.0,60.0,57.0,60.0,60.0,60.0,64.0,60.0,59.0,60.0,40.0
544,2667.010676,69.85955297177651,66.92834641004201,66.0,67.0,67.0,66.0,41.0,79.0,67.0,31.133748584923183,82.27940285113402,74.29337640666577,28.0,22.000000000003226,20.00000000000358,888.8253860545929,14.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,64.0,42.0
545,2667.166605,69.6180339887499,67.3819660112501,66.0,68.0,67.0,66.0,42.0,83.0,70.0,31.52687514350446,82.24181458423035,74.02318100929456,28.0,22.000000000003226,20.00000000000358,883.6199296561161,16.0,60.0,60.0,57.0,64.0,60.0,60.0,61.0,60.0,60.0,64.0,42.0
546,2667.328927,69.27484797949738,67.87441896094137,66.0,68.0,67.0,66.0,20.0,83.0,72.0,31.821734234945936,82.20678762916609,73.85259365251717,28.0,22.000000000003226,20.00000000000358,865.2788593386831,16.0,64.0,61.0,57.0,61.0,60.0,60.0,64.0,60.0,60.0,61.0,42.0
547,2667.485689,68.85155858313014,68.37476262917144,66.0,68.0,67.0,66.0,20.0,84.0,67.0,31.514341396606078,82.25363137243134,73.72288095046099,28.0,22.000000000003226,20.00000000000358,866.5097113709415,15.0,60.0,60.0,57.0,60.0,60.0,60.0,64.0,60.0,60.0,64.0,40.0
548,2667.663107,68.37476262917144,68.85155858313014,66.0,68.0,67.0,66.0,41.0,83.0,71.0,31.12893420751922,82.33179917047751,73.55901835714617,28.0,28.0,20.00000000000358,1028.3063366919162,15.0,64.0,60.0,57.0,60.0,60.0,60.0,64.0,60.0,60.0,64.0,43.0
549,2667.84935,67.87441896094137,69.27484797949738,66.0,68.0,67.0,66.0,39.0,85.0,72.0,31.276332873143655,82.39064097667456,73.40739389218875,28.0,28.0,20.00000000000358,1023.2282865591171,13.0,64.0,64.0,58.0,61.0,60.0,60.0,64.0,60.0,60.0,64.0,41.0
550,2668.020417,67.3819660112501,69.6180339887499,66.0,68.0,67.0,66.0,20.0,86.0,70.0,31.561298750415506,82.48024210856616,73.31664584878669,28.0,28.0,20.00000000000358,1040.724752241167,14.0,64.0,64.0,58.0,64.0,60.0,61.0,64.0,60.0,60.0,64.0,42.0
551,2668.19131,66.92834641004201,69.85955297177651,66.06283367774273,69.0,68.0,67.0,20.0,86.0,74.0,31.319520039433428,82.6228129965706,73.27545719768936,28.0,28.0,20.00000000000358,1060.1502792988344,17.0,64.0,64.0,58.0,64.0,64.0,64.0,64.0,64.0,60.0,64.0,44.0
552,2668.372391,66.54206274515718,69.98422940262897,66.24738663991226,69.0,68.0,66.0,19.0,87.0,72.0,30.669702866449988,82.78585763686819,73.23967196035062,23.0,28.0,20.0,948.6482698137632,16.0,64.0,64.0,58.0,64.0,64.0,60.0,64.0,64.0,60.0,64.0,43.0
553,2668.544062,66.24738663991226,69.98422940262897,66.54206274515718,69.0,69.0,66.0,39.0,89.0,69.0,30.35944138877893,82.97027523440924,73.17467743036916,23.0,28.0,20.0,944.9906336703485,12.0,60.0,64.0,58.0,64.0,64.0,60.0,64.0,64.0,60.0,64.0,44.0
554,2668.71487,66.06283367774273,69.85955297177651,66.928346410042,69.0,68.0,66.0,19.0,87.0,67.0,30.386607351360098,83.17474814654594,73.01527332957089,23.0,28.0,20.0,939.270666800249,17.0,60.0,64.0,57.0,64.0,60.0,60.0,64.0,64.0,60.0,64.0,42.0
555,2668.877834,66.0,69.6180339887499,67.3819660112501,70.0,69.0,66.0,20.0,88.0,69.0,30.219762525809923,83.37163867483285,72.78399758625389,23.0,28.0,20.0,941.9775625597224,12.0,60.0,64.0,57.0,64.0,64.0,60.0,64.0,64.0,60.0,64.0,44.0
556,2669.033788,66.0,69.27484797949738,67.87441896094137,69.0,68.0,66.0,38.0,86.0,71.0,29.938689575718726,83.52248652143537,72.61602735490868,23.0,28.0,20.0,957.9423056871037,13.0,61.0,64.0,57.0,60.0,60.0,59.0,60.0,60.0,60.0,64.0,44.0
557,2669.189544,66.0,68.85155858313014,68.37476262917144,70.0,68.0,66.0,20.0,89.0,71.0,29.80840344957022,83.66587239874062,72.55074492446036,23.0,28.0,20.0,918.306415160322,14.0,60.0,64.0,57.0,64.0,59.0,60.0,60.0,60.0,60.0,61.0,41.0
558,2669.346961,66.0,68.37476262917144,68.85155858313014,69.0,68.0,66.0,39.0,90.0,72.0,29.90858911310691,83.8647934494366,72.52371780187842,23.0,28.0,28.0,1174.8606795753822,16.0,60.0,64.0,57.0,60.0,60.0,59.0,64.0,64.0,59.0,60.0,40.0
559,2669.503157,66.0,67.87441896094137,69.27484797949738,69.0,68.0,65.0,38.0,87.0,70.0,30.107232961668938,84.08178965554863,72.47129581782907,23.0,28.0,28.0,1099.3696848207169,16.0,60.0,64.0,58.0,60.0,64.0,59.0,60.0,60.0,59.0,64.0,42.0
560,2669.667117,66.0,67.3819660112501,69.6180339887499,69.0,69.0,67.0,40.0,89.0,83.0,30.439678515887127,84.26361975941447,72.53332185513302,23.00000000000224,22.00000000000187,28.000000000002906,971.2375668104016,14.0,60.0,64.0,58.0,60.0,64.0,64.0,59.0,60.0,60.0,60.0,40.0
561,2669.842001,66.0,66.92834641004201,69.85955297177651,68.0,69.0,66.0,18.0,85.0,78.0,30.63198960038369,84.37518269748453,72.78816427504746,23.00000000000224,22.00000000000187,28.000000000002906,983.6794620489286,16.0,60.0,64.0,58.0,60.0,64.0,60.0,60.0,64.0,60.0,60.0,41.0
562,2670.007285,66.0,66.54206274515718,69.98422940262897,68.0,69.0,67.0,40.0,83.0,82.0,30.551866611649707,84.40439216092831,73.14797841592468,23.00000000000224,22.00000000000187,28.000000000002906,967.788573745182,15.0,60.0,60.0,58.0,60.0,64.0,64.0,60.0,64.0,60.0,64.0,42.0
563,2670.163348,66.0,66.24738663991226,69.98422940262897,68.0,68.0,68.0,20.0,82.0,77.0,30.38739163716223,84.34577062666149,73.4337731980619,23.00000000000224,22.00000000000187,28.000000000002906,981.7472193636214,16.0,60.0,60.0,59.0,60.0,60.0,64.0,60.0,64.0,60.0,64.0,42.0
564,2670.325834,66.0,66.06283367774273,69.85955297177651,67.0,68.0,67.0,18.0,84.0,78.0,30.157504976481885,84.2582461777869,73.60615847757278,23.00000000000224,22.00000000000187,28.000000000002906,950.5380058193979,13.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,64.0,64.0,60.0,43.0
565,2670.482462,66.0,66.0,69.6180339887499,67.0,68.0,68.0,38.0,81.0,79.0,29.930381475866053,84.19000400900485,73.77104915458462,23.00000000000224,22.00000000000187,28.000000000002906,938.7718202322537,15.0,60.0,60.0,60.0,60.0,60.0,64.0,60.0,64.0,64.0,64.0,42.0
