,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
654,990.379393,0.0,0.0,0.0,-1.5794599126448863,-8.19503282463586,-1.5462082022469703,17.0,74.0,64.0,68.0,69.0,67.0,9.000000000000073,15.70547648937087,9.000000000001062,92.0,1866.1341150297785
655,990.940386,0.0,0.0,0.0,-1.0432554817599642,-6.87499685209643,-1.657123375473522,20.0,75.0,69.0,68.0,69.0,67.0,9.0,13.937825428123281,9.0,96.0,1428.932740692694
656,991.39563,0.0,0.0,0.0,-1.127827790301176,-6.23684605180992,-1.6635620695860398,16.0,72.0,69.0,68.0,69.0,67.0,9.000000000000163,12.10610949668221,9.000000000000535,95.0,1114.710936208545
657,991.849692,0.0,0.0,0.0,-0.8664516089383523,-5.9742115898393,-1.9802233485737561,19.0,71.0,65.0,68.0,69.0,67.0,9.000000000000053,10.993744937366955,9.000000000000174,92.0,1002.0919903143581
658,992.296811,0.0,0.0,0.0,-1.172131411989167,-5.792340939970288,-1.8392351086808505,15.0,71.0,71.0,68.0,69.0,67.0,9.000000000001156,10.267409756902103,9.000000000002677,94.0,928.6329914539524
659,992.645983,0.0,0.0,0.0,-1.2450112887392213,-5.643722292767322,-1.7011108336208567,17.0,71.0,70.0,68.0,69.0,67.0,9.000000000000787,9.996593880205577,9.00000000000182,95.0,919.3427630064197
660,992.905909,0.0,0.0,0.0,-1.0805283965896746,-5.522943191777415,-1.1421680768488303,18.0,71.0,76.0,68.0,69.0,67.0,9.000000000000908,9.87082299927326,9.00000000000218,96.0,907.8468821615564
661,993.158234,0.0,0.0,0.0,-1.224474408297866,-5.114815366716542,-0.820736365071359,16.0,73.0,73.0,68.0,69.0,67.0,9.000000000000908,9.87082299927326,9.00000000000218,95.0,923.6188564811508
662,993.443028,0.0,0.0,0.0,-1.0987904423784092,-4.871703384921403,-0.9987900954607101,18.0,72.0,68.0,68.0,69.0,67.0,9.000000000000716,9.735169076821466,9.000000000001783,94.0,891.5391755015473
663,993.796312,0.0,0.0,0.0,-0.9289633344393136,-4.708697045744685,-1.1484888537877014,18.0,72.0,69.0,68.0,69.0,67.0,9.000000000000462,9.474028949860951,9.00000000000115,94.0,834.8951858323633
664,994.059266,0.0,0.0,0.0,-0.9470413259745922,-3.9557969172820577,-1.0967677877428885,17.0,76.0,71.0,68.0,69.0,67.0,9.000000000000217,9.223278591875403,9.000000000000542,95.0,795.9043206627769
665,994.406163,0.0,0.0,0.0,-0.8401957290148983,-3.830951524644874,-0.9440807549131423,18.0,72.0,72.0,68.0,69.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,94.0,704.7498445117557
666,994.65424,0.0,0.0,0.0,-0.8744878668019074,-3.400068219151109,-0.9590894238349223,17.0,75.0,70.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,96.0,694.5615204243733
667,994.900851,0.0,0.0,0.0,-0.7811430297071955,-3.258106979618873,-1.0824464024964984,18.0,73.0,69.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,95.0,649.2666133635059
668,995.147268,0.0,0.0,0.0,-0.8265296544709533,-3.0557623026450216,-0.8887044142689833,17.0,74.0,73.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,94.0,629.7754335274238
669,995.393044,0.0,0.0,0.0,-0.7421812149029638,-2.857195461525265,-0.7418598638907428,18.0,74.0,72.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,95.0,618.2357606356567
670,995.639899,0.0,0.0,0.0,-0.6398682771206556,-2.851285206298698,-0.6403913484636634,18.0,73.0,72.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,95.0,603.6590905851937
671,995.88694,0.0,0.0,0.0,-0.4022493871670112,-2.7248698786884518,-0.48032549259631185,19.0,74.0,73.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,93.0,604.3816651574546
672,996.133511,0.0,0.0,0.0,-0.48604685810074644,-2.588267896732688,-0.48858911980280073,17.0,74.0,71.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,95.0,595.0175951601569
673,996.379497,0.0,0.0,0.0,-0.62127742676762,-2.787836446880533,-0.6064003453681908,17.0,72.0,70.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,92.0,584.8052627732312
674,996.625629,0.0,0.0,0.0,-0.4199899271694538,-3.0166232780676694,-0.4081652860323901,19.0,72.0,74.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,92.0,599.7513982968035
675,996.870091,0.0,0.0,0.0,-0.18972233289817853,-3.2012585756067296,-0.33517425027370695,19.0,72.0,72.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,93.0,625.0622034226981
676,997.115108,0.0,0.0,0.0,-0.15890680241962274,-3.196077488601034,-0.38784865924440215,18.0,73.0,71.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,92.0,643.6494756085715
677,997.360585,0.0,0.0,0.0,-0.1673199760845212,-3.003605021194062,-0.6793622998449935,18.0,74.0,68.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,97.0,639.8064823870451
678,997.605837,0.0,0.0,0.0,-0.018511635606295318,-2.969575819918134,-0.7331770817499903,19.0,73.0,71.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,93.0,608.693003197644
679,997.8511,0.0,0.0,0.0,-0.019267576507289608,-2.820893918224442,-0.8810463020434343,18.0,74.0,69.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,96.0,602.4025171380109
680,998.096157,0.0,0.0,0.0,0.10122622142824822,-3.131317089720895,-0.7252257494317265,19.0,71.0,73.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,93.0,586.4787169766378
681,998.343443,0.0,0.0,0.0,0.23291879620898426,-3.3288453540195206,-0.5316159819386259,19.0,72.0,73.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,96.0,616.0013476831051
682,998.591126,0.0,0.0,0.0,0.339394973905367,-3.1442931654530923,-0.29793305823691174,19.0,74.0,74.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,95.0,642.1171324248703
683,998.83924,0.0,0.0,0.0,-0.039231566892582226,-3.393170713422947,-0.16913941625314965,16.0,71.0,73.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,95.0,634.4629392060282
684,999.086814,0.0,0.0,0.0,0.01837597264173807,-3.2315107688304323,-0.6239574335860043,19.0,74.0,66.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,98.0,672.7753162342055
685,999.333189,0.0,0.0,0.0,0.16683858949267671,-3.4636958273413825,-0.799651996300935,19.0,71.0,70.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,94.0,630.0227828951076
686,999.578804,0.0,0.0,0.0,0.1308703706055101,-3.2886779854272845,-1.0286581068035021,18.0,74.0,68.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,93.0,644.5484260770926
687,999.824984,0.0,0.0,0.0,-0.24194240400168043,-3.0451266132363344,-1.0938981637980136,16.0,74.0,70.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,94.0,620.9458320084916
688,1000.071467,0.0,0.0,0.0,-0.30070418521769016,-2.8487930442232,-1.0357208087625098,18.0,74.0,71.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,94.0,602.1491263813523
689,1000.317587,0.0,0.0,0.0,0.029433984782378797,-2.379571624235595,-0.9723099623077021,20.0,76.0,71.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,92.0,588.4734326516698
690,1000.564752,0.0,0.0,0.0,0.20812827127600242,-1.776766710425676,-1.0762083958352777,19.0,77.0,69.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,93.0,554.6600442327746
691,1000.81078,0.15708419435684462,0.0,0.0,0.318608128476924,-2.1850468383609183,-1.1164182061404277,19.0,71.0,70.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,96.0,525.5168693585132
692,1001.06593,0.6184665997806821,0.0,0.0,0.09880959052758653,-1.9421438379932852,-0.9768217594283728,17.0,76.0,72.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,94.0,543.0278177109318
693,1001.337967,1.3551568628929422,0.0,0.0,-0.30121449549250245,-2.1948597056608463,-0.9078586060251981,16.0,72.0,71.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,95.0,537.6499403056695
694,1001.583252,2.3208660251050173,0.0,0.0,-0.34825333508432665,-2.0707775132592303,-1.024146057828017,18.0,75.0,69.0,68.0,68.0,67.0,9.000000000001016,9.000000000000224,9.000000000001934,96.0,596.7215383782625
695,1001.828557,3.4549150281252627,0.0,0.0,2.4710384794098625,-2.0232156909244168,-0.8416520532010212,36.0,74.0,73.0,68.0,68.0,67.0,24.0,9.000000000000224,9.000000000001934,95.0,1651.6499535659464
696,1002.074622,4.6860474023534335,0.15708419435684404,0.0,2.5691328488410607,-2.6393056889081947,-0.5486673835598284,18.0,70.0,74.0,68.0,68.0,67.0,24.0,9.000000000000224,9.000000000001934,94.0,1509.1176858180725
697,1002.319708,5.936906572928624,0.6184665997806821,0.0,1.8836505403598198,-2.3425833164268823,-0.6051655820960535,17.0,76.0,70.0,68.0,68.0,67.0,24.0,9.000000000000224,9.000000000001934,93.0,1587.465554529505
698,1002.565427,7.128896457825364,1.3551568628929422,0.0,1.6129478095120997,-2.0542958827905125,-0.5631016386391439,19.0,75.0,72.0,68.0,68.0,67.0,32.0,9.000000000000224,9.000000000001934,95.0,2591.7080284419635
699,1002.810006,8.187119948743451,2.3208660251050164,0.0,1.4619572401711696,-2.631743647782443,-0.7269624996630357,19.0,70.0,69.0,68.0,68.0,67.0,32.0,9.000000000000224,9.000000000001934,95.0,2783.5744675739625
700,1003.055349,9.045084971874736,3.4549150281252627,0.0,1.0278852752395937,-2.9571930463598193,-0.8329319424004398,17.0,72.0,70.0,68.0,68.0,67.0,40.0,26.0,9.000000000001934,94.0,5256.675158061869
701,1003.299855,9.648882429441255,4.6860474023534335,0.15708419435684404,0.9185441962316747,-2.6867905168387267,-0.5915623136914521,19.0,75.0,74.0,68.0,68.0,67.0,40.0,26.0,9.000000000001934,92.0,5439.044640251288
702,1003.544874,9.960573506572391,5.9369065729286215,0.6184665997806815,1.0525293054535,-2.6781068361312776,-0.2515713799649122,20.0,73.0,75.0,68.0,68.0,67.0,40.0,26.0,9.000000000001934,95.0,5832.242602871376
703,1003.789479,9.960573506572391,7.128896457825364,1.3551568628929422,0.728582731853542,-2.429651204304662,-0.03750820778849562,17.0,75.0,74.0,68.0,68.0,67.0,40.0,34.0,9.000000000001934,92.0,7008.919381730414
704,1004.034611,9.648882429441255,8.187119948743451,2.3208660251050173,0.5197762703899573,-2.3152626574189554,0.041785452857904026,18.0,74.0,73.0,68.0,68.0,67.0,40.0,34.0,9.000000000001934,92.0,7423.501677765202
705,1004.278362,9.045084971874736,9.045084971874736,3.454915028125262,3.0203488028271788,-2.41163244519295,0.16735456335216536,35.0,73.0,74.0,68.0,68.0,67.0,40.0,42.0,9.000000000001934,94.0,8691.09923990155
706,1004.523377,8.187119948743447,9.648882429441255,4.6860474023534335,5.927237615523673,-1.747748149698566,0.751384092869162,37.0,78.0,80.0,68.0,68.0,67.0,40.0,42.0,9.000000000001934,94.0,8751.197110586361
707,1004.768441,7.128896457825362,9.960573506572391,5.936906572928624,5.554711010850866,-1.6613280104208599,1.5579313213882413,19.0,74.0,83.0,68.0,68.0,67.0,40.0,42.0,26.0,92.0,10450.44021182494
708,1005.111556,5.9369065729286215,9.960573506572391,7.128896457825363,4.80539666982812,-1.572202339462521,2.3387178375268745,20.0,75.0,84.0,68.0,68.0,67.0,32.0,42.0,32.0,94.0,10555.959857083846
709,1005.356707,4.686047402353436,9.648882429441255,8.187119948743451,4.0859190883142595,-0.5344665063458223,2.910999693620499,19.0,81.0,83.0,69.0,69.0,67.0,32.0,42.0,34.0,92.0,11047.360893092064
710,1005.699947,3.454915028125264,9.045084971874736,9.045084971874736,3.6240706581836934,0.5080622991962827,3.6689029137504248,20.0,81.0,87.0,69.0,69.0,67.0,24.0,42.0,42.0,92.0,11281.63908948147
711,1005.945472,2.32086602510502,8.187119948743451,9.648882429441255,3.282430583820744,1.5062247309451067,4.11894131354781,20.0,82.0,84.0,69.0,70.0,67.0,24.0,42.0,42.0,92.0,10520.120998514893
712,1006.192341,1.3551568628929438,7.1288964578253635,9.960573506572391,5.484544038514759,2.6599323328985776,4.278449973800259,36.0,84.0,82.0,70.0,71.0,67.0,24.0,42.0,42.0,91.0,9788.100633223146
713,1006.643689,0.6184665997806821,5.9369065729286215,9.960573506572391,5.170754382230516,2.888179222396573,4.608000762992925,19.0,79.0,85.0,70.0,70.0,67.0,11.554635917142317,34.0000000000042,42.000000000012996,91.0,7566.720937919228
714,1006.988403,0.15708419435684515,4.686047402353436,9.648882429441258,4.495370122603006,3.06090427086815,4.771397044069903,20.0,80.0,83.0,70.0,70.0,67.0,9.000000000002352,34.000000000003766,42.000000000009265,90.0,6980.084333031364
715,1007.333072,0.0,3.454915028125264,9.045084971874736,3.8339376201016395,3.237385340153267,5.1025227081502775,19.0,80.0,86.0,70.0,70.0,67.0,9.0,26.0,42.0,89.0,5944.693680152321
716,1007.578698,0.0,2.3208660251050164,8.187119948743447,3.1093474245219848,3.0705780342356377,5.5769249923912225,18.0,78.0,88.0,71.0,70.0,68.0,9.0,26.0,42.0,87.0,5496.190983860006
717,1007.824206,0.0,1.355156862892941,7.128896457825362,2.022667422416354,2.558331643576139,6.3823230383467005,15.0,76.0,93.0,71.0,71.0,68.0,9.0,26.0,42.0,89.0,5240.059394393514
718,1008.393667,0.0,0.6184665997806799,5.9369065729286215,1.6607781350588762,1.6118314550539026,7.196577873152488,19.0,73.0,94.0,71.0,71.0,68.0,9.000000000002231,15.321650022431408,34.000000000010864,90.0,3207.289460119361
719,1009.065631,0.0,0.15708419435684515,4.686047402353436,0.5717418594564374,0.4344253026915794,7.485605959184478,13.0,71.0,89.0,71.0,71.0,68.0,9.0,11.628472083380677,32.0,89.0,2893.3768575157546
720,1009.627315,0.0,0.0,3.454915028125264,-0.04982452516386049,-0.43167601087831997,7.404190423003224,16.0,72.0,86.0,71.0,71.0,69.0,9.00000000000216,10.927530023258173,26.000000000007915,90.0,2388.814909070099
721,1010.093301,0.0,0.0,2.32086602510502,-0.7616877709897314,-1.4105824382306338,7.134626643809585,14.0,70.0,84.0,71.0,72.0,69.0,9.000000000000078,9.882632599531652,9.294045107425402,91.0,1261.8752586412306
722,1010.657716,0.0,0.0,1.3551568628929438,-1.4078180086592664,-3.822966442194513,7.193498976824375,14.0,60.0,88.0,70.0,72.0,70.0,9.000000000000169,10.442980161787208,9.000000000000648,93.0,1467.490580973767
723,1011.133464,0.0,0.0,0.6184665997806821,-2.0868597294393014,-6.2694727870901374,7.463596769542984,13.0,59.0,90.0,70.0,72.0,70.0,9.000000000000066,13.699071226877793,9.000000000000476,92.0,2533.6883521476525
724,1011.698016,0.0,0.0,0.15708419435684404,-2.6715712356045893,-7.818985673400945,7.792659417339958,13.0,62.0,91.0,69.0,72.0,70.0,9.528480654851117,16.999999999999844,9.000000000006603,91.0,4112.909108439753
725,1012.174199,0.0,0.0,0.0,-3.14600737152717,-9.596564929732281,7.455802036564523,13.0,58.0,83.0,68.0,71.0,70.0,10.429314792483273,16.99999999999938,9.000000000002794,92.0,5535.295442635029
726,1012.730737,0.0,0.0,0.0,-3.2213288704796446,-11.175643017512215,6.893649855576409,15.0,58.0,81.0,68.0,70.0,70.0,11.29918029749728,17.0,9.0,94.0,6706.5415403966945
727,1013.098742,0.0,0.0,0.0,-2.9059521686659435,-12.766314348245317,6.096061564106942,17.0,56.0,77.0,68.0,69.0,70.0,11.964196300889872,16.99999999999603,9.000000000008328,96.0,7500.953717159346
728,1013.450285,0.0,0.0,0.0,-2.8944133199480797,-13.969732234918517,4.684955974196671,15.0,57.0,68.0,68.0,68.0,70.0,12.208848085103506,16.99999999999253,9.000000000015149,93.0,8032.992594139368
729,1013.802119,0.0,0.0,0.0,-2.9529837982388125,-14.137890668191467,3.080050962199034,15.0,62.0,64.0,68.0,68.0,69.0,12.15760889209343,16.99999999999608,9.000000000007947,96.0,7564.471123635283
730,1014.35488,0.0,0.0,0.0,-2.844484076848551,-12.248418606468533,1.402554733067805,16.0,74.0,60.0,68.0,68.0,69.0,11.863856213317089,16.99999999999737,9.000000000005581,93.0,6195.372944176586
731,1014.832005,0.0,0.0,0.0,-2.5678565788254746,-10.007189069809328,0.12979042759281878,17.0,76.0,62.0,68.0,68.0,68.0,10.71320481317342,16.99999999999842,9.000000000004192,92.0,3915.368298565042
732,1015.39808,0.0,0.0,0.0,-2.1554732010730726,-8.902614097965696,-0.8695836944111379,18.0,71.0,62.0,68.0,68.0,68.0,9.708266556625938,17.0,9.0,93.0,2403.4452844464718
733,1015.958418,0.0,0.0,0.0,-2.25289362203062,-8.173833771480389,-1.5269153180505457,15.0,71.0,64.0,68.0,68.0,68.0,9.0,15.556141129546443,9.0,93.0,1764.1962836399225
734,1016.426251,0.0,0.0,0.0,-2.2775484124346805,-7.578758228743638,-1.872742953757471,16.0,71.0,66.0,68.0,68.0,67.0,9.000000000000028,14.073202689379448,9.000000000000101,94.0,1467.4987235470473
735,1016.897252,0.0,0.0,0.0,-2.107538226432685,-6.78487127757225,-2.198504579558983,17.0,73.0,65.0,68.0,68.0,67.0,9.0,12.919988650962372,9.0,96.0,1293.3126923605935
736,1017.287427,0.0,0.0,0.0,-1.7814754712419334,-6.538461331432174,-2.015454600722447,18.0,70.0,71.0,68.0,68.0,67.0,9.000000000000018,11.73040150874543,9.0,96.0,1103.2719987033988
737,1017.651675,0.0,0.0,0.0,-1.329028143856004,-6.284323137614535,-1.9216804671244363,19.0,71.0,69.0,68.0,68.0,67.0,9.000000000000007,11.115169930212824,9.0,94.0,1055.4647974001916
738,1018.016063,0.0,0.0,0.0,-1.3938866288723841,-5.577903006106695,-1.725537631989714,16.0,74.0,71.0,68.0,68.0,67.0,9.00000000000033,10.629623090002836,9.000000000000913,93.0,998.2772689632048
739,1018.461857,0.0,0.0,0.0,-1.2370802716674345,-5.9895647970396055,-1.6100705291951387,18.0,67.0,70.0,68.0,68.0,67.0,9.000000000001586,10.06943238374085,9.000000000004114,94.0,902.6738986162869
740,1018.706416,0.0,0.0,0.0,-1.1963906668320097,-6.403899423197643,-1.3008748216144612,17.0,68.0,73.0,68.0,68.0,67.0,9.000000000001586,10.06943238374085,9.000000000004114,93.0,968.3795579379929
741,1019.057383,0.0,0.0,0.0,-1.5075832909162945,-6.083169050019194,-0.9995636035213211,15.0,72.0,73.0,68.0,68.0,67.0,9.000000000001307,10.589267452961947,9.000000000003572,95.0,1066.8254316824318
742,1019.302035,0.0,0.0,0.0,-1.3615295544320927,-5.689465556352957,-0.8331402607639307,18.0,72.0,72.0,68.0,68.0,67.0,9.000000000001307,10.589267452961947,9.000000000003572,96.0,1053.5549013319937
743,1019.562548,0.0,0.0,0.0,-0.8316873524608366,-5.21722554574302,-0.7922191325275394,20.0,73.0,71.0,68.0,68.0,67.0,9.000000000000846,10.409481608407583,9.000000000002187,95.0,993.3414240211815
744,1020.007917,0.0,0.0,0.0,-0.6463743832315143,-4.490599767831242,-0.7752915450924052,18.0,75.0,71.0,68.0,68.0,67.0,9.000000000000066,9.92859318104355,9.000000000000062,94.0,896.4812314007233
745,1020.452388,0.0,0.0,0.0,-0.7188920293815788,-3.2142527410405393,-0.9937096362636,17.0,79.0,68.0,68.0,68.0,67.0,9.0,9.27626109072436,9.0,93.0,782.8192072079653
746,1020.797019,0.0,0.0,0.0,-0.6549883269789061,-2.8205878824809645,-1.1435313781842469,18.0,74.0,69.0,68.0,68.0,67.0,9.0,9.0,9.0,94.0,626.9212091094596
747,1021.044689,0.0,0.0,0.0,-0.4139842326253107,-2.824776192323611,-1.0151861197293401,19.0,73.0,72.0,68.0,68.0,67.0,9.0,9.0,9.0,91.0,590.0929146737222
748,1021.291326,0.0,0.0,0.0,-0.18546590519536865,-2.5487172166837126,-0.861175066714968,19.0,75.0,72.0,68.0,68.0,67.0,9.0,9.0,9.0,94.0,588.4698403194564
749,1021.537599,0.0,0.0,0.0,-0.6205598967083259,-2.5668267007161916,-0.7370310739089918,15.0,73.0,72.0,68.0,68.0,67.0,9.0,9.0,9.0,94.0,568.3018944693994
750,1021.78243,0.0,0.0,0.0,-0.48718192649821335,-2.1842738489351916,-0.48128671990305794,19.0,76.0,74.0,68.0,68.0,67.0,9.0,9.0,9.0,93.0,578.1830954739125
751,1022.046866,0.0,0.0,0.0,-0.08825356498104187,-2.237639751079712,-0.31772699748195965,20.0,73.0,73.0,68.0,68.0,67.0,9.0,9.0,9.0,94.0,555.2813774478044
752,1022.294644,0.0,0.0,0.0,0.11201090006130299,-2.5374706383190926,-0.2021019948632956,19.0,72.0,73.0,68.0,68.0,67.0,9.0,9.0,9.0,95.0,558.660771847211
753,1022.542935,0.0,0.0,0.0,-0.06959380729945552,-2.0377451124110735,-0.18545488703430113,17.0,77.0,72.0,68.0,68.0,67.0,9.0,9.0,9.0,93.0,584.3878834270056
754,1022.789693,0.0,0.0,0.0,-0.2831086636545135,-2.084503791711782,-0.18851589283022196,17.0,73.0,72.0,68.0,68.0,67.0,9.0,9.0,9.0,96.0,549.0250443744673
755,1023.037311,0.0,0.0,0.0,-0.1452397219350101,-2.10359899567095,-0.26821151630880724,19.0,74.0,71.0,68.0,68.0,67.0,9.0,9.0,9.0,93.0,554.4543977068563
756,1023.283523,0.0,0.0,0.0,-0.2765390181821279,-2.2388434113262434,-0.34955314455861686,17.0,73.0,71.0,68.0,68.0,67.0,9.0,9.0,9.0,95.0,551.5180242213287
757,1023.529323,0.0,0.0,0.0,-0.4510068601242989,-2.5372065775787433,-0.4153373874426025,17.0,72.0,71.0,68.0,68.0,67.0,9.0,9.0,9.0,93.0,559.8161933368663
